Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-01-22;48
1ªDose;2021-01-25;12
1ªDose;2021-01-26;21
1ªDose;2021-01-27;2
1ªDose;2021-01-28;15
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;49
1ªDose;2021-02-10;45
1ªDose;2021-02-11;18
1ªDose;2021-02-12;9
1ªDose;2021-02-15;3
1ªDose;2021-02-17;2
1ªDose;2021-02-22;2
1ªDose;2021-02-25;2
1ªDose;2021-03-05;2
1ªDose;2021-03-09;13
1ªDose;2021-03-15;42
1ªDose;2021-03-16;60
1ªDose;2021-03-17;8
1ªDose;2021-03-18;9
1ªDose;2021-03-19;9
1ªDose;2021-03-22;110
1ªDose;2021-03-23;31
1ªDose;2021-03-24;89
1ªDose;2021-03-25;29
1ªDose;2021-03-26;40
1ªDose;2021-03-29;300
1ªDose;2021-03-30;6
1ªDose;2021-03-31;46
1ªDose;2021-04-01;239
1ªDose;2021-04-06;96
1ªDose;2021-04-07;2
2ªDose;2021-02-15;55
2ªDose;2021-02-16;32
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;24
2ªDose;2021-02-21;1
2ªDose;2021-02-22;35
2ªDose;2021-02-23;4
2ªDose;2021-02-24;7
2ªDose;2021-02-25;5
2ªDose;2021-03-01;43
2ªDose;2021-03-02;5
2ªDose;2021-03-05;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;4
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;179
2ªDose;2021-04-01;26
2ªDose;2021-04-05;1
2ªDose;2021-04-06;13
2ªDose;2021-04-07;7
2ªDose;2021-04-20;1
