Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;17
1ªDose;2021-01-22;6
1ªDose;2021-01-25;10
1ªDose;2021-01-26;5
1ªDose;2021-01-29;16
1ªDose;2021-02-01;21
1ªDose;2021-02-05;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;18
1ªDose;2021-02-19;9
1ªDose;2021-02-22;10
1ªDose;2021-02-24;22
1ªDose;2021-03-02;40
1ªDose;2021-03-03;26
1ªDose;2021-03-05;40
1ªDose;2021-03-10;37
1ªDose;2021-03-11;21
1ªDose;2021-03-15;8
1ªDose;2021-03-16;11
1ªDose;2021-03-18;29
1ªDose;2021-03-19;45
1ªDose;2021-03-22;34
1ªDose;2021-03-23;53
1ªDose;2021-03-24;59
1ªDose;2021-03-25;226
1ªDose;2021-03-26;91
1ªDose;2021-03-29;157
1ªDose;2021-03-30;35
1ªDose;2021-03-31;19
1ªDose;2021-04-01;18
1ªDose;2021-04-05;1
1ªDose;2021-04-07;10
1ªDose;2021-04-09;10
1ªDose;2021-04-10;61
1ªDose;2021-04-12;24
1ªDose;2021-04-17;75
1ªDose;2021-04-19;78
1ªDose;2021-04-20;11
1ªDose;2021-04-23;4
1ªDose;2021-04-26;36
2ªDose;2021-01-20;1
2ªDose;2021-02-18;10
2ªDose;2021-02-19;20
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-09;10
2ªDose;2021-03-11;8
2ªDose;2021-03-12;9
2ªDose;2021-03-15;1
2ªDose;2021-03-16;12
2ªDose;2021-03-18;8
2ªDose;2021-03-22;22
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-31;27
2ªDose;2021-04-05;32
2ªDose;2021-04-06;23
2ªDose;2021-04-09;9
2ªDose;2021-04-12;32
2ªDose;2021-04-13;1
2ªDose;2021-04-20;66
