Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;2
1ªDose;2021-02-03;1
1ªDose;2021-02-05;1
1ªDose;2021-02-12;29
1ªDose;2021-02-15;10
1ªDose;2021-02-16;1
1ªDose;2021-02-25;2
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-10;27
1ªDose;2021-03-12;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;56
1ªDose;2021-03-24;74
1ªDose;2021-03-25;94
1ªDose;2021-03-26;31
1ªDose;2021-03-27;111
1ªDose;2021-03-29;8
1ªDose;2021-04-09;19
1ªDose;2021-04-16;1
1ªDose;2021-04-17;4
1ªDose;2021-04-20;6
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
1ªDose;2021-04-24;4
2ªDose;2021-02-16;34
2ªDose;2021-02-18;2
2ªDose;2021-02-19;6
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;19
2ªDose;2021-03-12;10
2ªDose;2021-03-15;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;20
2ªDose;2021-04-05;27
2ªDose;2021-04-08;4
2ªDose;2021-04-10;10
2ªDose;2021-04-12;9
2ªDose;2021-04-16;49
2ªDose;2021-04-17;17
2ªDose;2021-04-20;177
2ªDose;2021-04-22;77
2ªDose;2021-04-23;38
2ªDose;2021-04-24;5
