Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;57
1ªDose;2021-01-21;32
1ªDose;2021-01-22;31
1ªDose;2021-01-25;20
1ªDose;2021-01-26;9
1ªDose;2021-01-27;18
1ªDose;2021-01-28;20
1ªDose;2021-01-29;19
1ªDose;2021-02-02;20
1ªDose;2021-02-05;1
1ªDose;2021-02-09;31
1ªDose;2021-02-11;9
1ªDose;2021-02-12;7
1ªDose;2021-02-22;9
1ªDose;2021-03-01;45
1ªDose;2021-03-02;12
1ªDose;2021-03-04;9
1ªDose;2021-03-05;9
1ªDose;2021-03-08;79
1ªDose;2021-03-09;11
1ªDose;2021-03-15;30
1ªDose;2021-03-16;57
1ªDose;2021-03-17;29
1ªDose;2021-03-18;10
1ªDose;2021-03-22;140
1ªDose;2021-03-23;9
1ªDose;2021-03-25;249
1ªDose;2021-03-26;161
1ªDose;2021-03-29;6
1ªDose;2021-03-31;183
1ªDose;2021-04-05;3
1ªDose;2021-04-08;35
1ªDose;2021-04-09;152
1ªDose;2021-04-16;88
1ªDose;2021-04-20;209
1ªDose;2021-04-21;1
1ªDose;2021-04-27;212
1ªDose;2021-04-29;1
2ªDose;2021-02-12;25
2ªDose;2021-02-15;63
2ªDose;2021-02-16;31
2ªDose;2021-02-17;12
2ªDose;2021-02-18;6
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-26;2
2ªDose;2021-03-05;39
2ªDose;2021-03-08;8
2ªDose;2021-03-15;9
2ªDose;2021-03-29;75
2ªDose;2021-04-05;131
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;85
2ªDose;2021-04-15;144
2ªDose;2021-04-16;1
2ªDose;2021-04-19;385
2ªDose;2021-04-22;175
2ªDose;2021-04-26;10
2ªDose;2021-04-29;161
