Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;17
1ªDose;2021-02-10;3
1ªDose;2021-02-15;11
1ªDose;2021-03-01;11
1ªDose;2021-03-02;21
1ªDose;2021-03-03;22
1ªDose;2021-03-04;11
1ªDose;2021-03-08;23
1ªDose;2021-03-11;14
1ªDose;2021-03-12;19
1ªDose;2021-03-15;21
1ªDose;2021-03-19;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;19
1ªDose;2021-03-24;120
1ªDose;2021-03-25;49
1ªDose;2021-03-26;30
1ªDose;2021-03-27;107
1ªDose;2021-04-06;11
1ªDose;2021-04-12;10
1ªDose;2021-04-13;26
1ªDose;2021-04-14;9
1ªDose;2021-04-16;1
1ªDose;2021-04-17;80
1ªDose;2021-04-19;13
1ªDose;2021-04-20;9
1ªDose;2021-04-22;7
1ªDose;2021-04-23;6
1ªDose;2021-04-27;68
1ªDose;2021-04-28;7
1ªDose;2021-04-29;4
2ªDose;2021-02-15;10
2ªDose;2021-02-16;2
2ªDose;2021-02-17;4
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-09;22
2ªDose;2021-03-11;8
2ªDose;2021-03-26;11
2ªDose;2021-03-29;11
2ªDose;2021-03-30;21
2ªDose;2021-03-31;11
2ªDose;2021-04-01;1
2ªDose;2021-04-05;31
2ªDose;2021-04-06;10
2ªDose;2021-04-09;10
2ªDose;2021-04-12;19
2ªDose;2021-04-13;8
2ªDose;2021-04-16;19
2ªDose;2021-04-19;126
2ªDose;2021-04-20;105
2ªDose;2021-04-22;60
2ªDose;2021-04-23;11
2ªDose;2021-04-27;9
2ªDose;2021-04-29;11
