Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-03-01;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;11
1ªDose;2021-03-19;30
1ªDose;2021-03-22;9
1ªDose;2021-03-23;9
1ªDose;2021-03-24;38
1ªDose;2021-03-25;47
1ªDose;2021-03-29;32
2ªDose;2021-02-17;15
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-22;1
2ªDose;2021-03-29;10
2ªDose;2021-04-05;20
2ªDose;2021-04-08;21
2ªDose;2021-04-15;29
2ªDose;2021-04-18;14
