Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-02-09;24
1ªDose;2021-02-10;8
1ªDose;2021-02-11;4
1ªDose;2021-02-12;3
1ªDose;2021-02-18;10
1ªDose;2021-02-19;1
1ªDose;2021-02-22;6
1ªDose;2021-02-25;9
1ªDose;2021-03-02;6
1ªDose;2021-03-03;34
1ªDose;2021-03-08;35
1ªDose;2021-03-09;11
1ªDose;2021-03-11;18
1ªDose;2021-03-12;3
1ªDose;2021-03-15;89
1ªDose;2021-03-19;16
1ªDose;2021-03-22;64
1ªDose;2021-03-23;38
1ªDose;2021-03-24;18
1ªDose;2021-03-25;57
1ªDose;2021-03-26;27
1ªDose;2021-03-27;259
1ªDose;2021-03-28;189
1ªDose;2021-03-29;7
1ªDose;2021-03-31;15
1ªDose;2021-04-05;1
1ªDose;2021-04-06;1
1ªDose;2021-04-09;4
1ªDose;2021-04-12;46
1ªDose;2021-04-19;12
1ªDose;2021-04-20;1
1ªDose;2021-04-23;6
1ªDose;2021-04-26;5
2ªDose;2021-02-11;36
2ªDose;2021-02-12;63
2ªDose;2021-02-17;6
2ªDose;2021-02-18;10
2ªDose;2021-02-19;1
2ªDose;2021-03-05;21
2ªDose;2021-03-08;21
2ªDose;2021-03-09;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;7
2ªDose;2021-03-19;13
2ªDose;2021-03-22;1
2ªDose;2021-03-25;8
2ªDose;2021-03-26;32
2ªDose;2021-03-31;64
2ªDose;2021-04-05;69
2ªDose;2021-04-06;19
2ªDose;2021-04-09;16
2ªDose;2021-04-12;4
2ªDose;2021-04-15;63
2ªDose;2021-04-16;37
2ªDose;2021-04-19;89
2ªDose;2021-04-20;211
2ªDose;2021-04-22;119
2ªDose;2021-04-23;109
2ªDose;2021-04-26;4
