Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;2
1ªDose;2021-01-21;400
1ªDose;2021-01-22;201
1ªDose;2021-01-23;1
1ªDose;2021-01-25;96
1ªDose;2021-01-26;33
1ªDose;2021-01-27;32
1ªDose;2021-01-28;32
1ªDose;2021-01-29;31
1ªDose;2021-02-01;176
1ªDose;2021-02-02;102
1ªDose;2021-02-03;57
1ªDose;2021-02-04;128
1ªDose;2021-02-05;198
1ªDose;2021-02-06;123
1ªDose;2021-02-08;100
1ªDose;2021-02-09;258
1ªDose;2021-02-10;229
1ªDose;2021-02-11;80
1ªDose;2021-02-12;98
1ªDose;2021-02-15;22
1ªDose;2021-02-16;72
1ªDose;2021-02-17;115
1ªDose;2021-02-18;45
1ªDose;2021-02-19;125
1ªDose;2021-02-22;30
1ªDose;2021-02-23;26
1ªDose;2021-02-24;10
1ªDose;2021-02-25;22
1ªDose;2021-02-26;59
1ªDose;2021-02-27;575
1ªDose;2021-02-28;257
1ªDose;2021-03-01;91
1ªDose;2021-03-02;31
1ªDose;2021-03-03;6
1ªDose;2021-03-04;6
1ªDose;2021-03-05;228
1ªDose;2021-03-08;118
1ªDose;2021-03-09;45
1ªDose;2021-03-10;32
1ªDose;2021-03-11;30
1ªDose;2021-03-12;420
1ªDose;2021-03-15;130
1ªDose;2021-03-16;59
1ªDose;2021-03-17;314
1ªDose;2021-03-18;53
1ªDose;2021-03-19;752
1ªDose;2021-03-22;156
1ªDose;2021-03-23;1687
1ªDose;2021-03-24;1704
1ªDose;2021-03-25;90
1ªDose;2021-03-26;28
1ªDose;2021-03-27;2000
1ªDose;2021-03-29;98
1ªDose;2021-03-30;94
1ªDose;2021-03-31;35
1ªDose;2021-04-01;64
1ªDose;2021-04-03;61
1ªDose;2021-04-05;7
1ªDose;2021-04-06;6
1ªDose;2021-04-07;11
1ªDose;2021-04-08;11
1ªDose;2021-04-09;1318
1ªDose;2021-04-12;96
1ªDose;2021-04-13;34
1ªDose;2021-04-14;8
1ªDose;2021-04-15;52
1ªDose;2021-04-16;1345
1ªDose;2021-04-17;919
1ªDose;2021-04-19;11
1ªDose;2021-04-20;111
1ªDose;2021-04-22;41
1ªDose;2021-04-23;1871
1ªDose;2021-04-26;19
1ªDose;2021-04-27;44
1ªDose;2021-04-28;1
1ªDose;2021-04-29;9
1ªDose;2021-04-30;1
2ªDose;2021-01-26;1
2ªDose;2021-02-15;21
2ªDose;2021-02-16;24
2ªDose;2021-02-17;139
2ªDose;2021-02-18;64
2ªDose;2021-02-19;226
2ªDose;2021-02-22;153
2ªDose;2021-02-23;68
2ªDose;2021-02-24;58
2ªDose;2021-02-25;54
2ªDose;2021-02-26;83
2ªDose;2021-02-27;5
2ªDose;2021-03-01;62
2ªDose;2021-03-02;33
2ªDose;2021-03-03;28
2ªDose;2021-03-04;32
2ªDose;2021-03-05;41
2ªDose;2021-03-08;31
2ªDose;2021-03-09;118
2ªDose;2021-03-10;51
2ªDose;2021-03-11;143
2ªDose;2021-03-12;166
2ªDose;2021-03-15;105
2ªDose;2021-03-16;92
2ªDose;2021-03-17;124
2ªDose;2021-03-18;70
2ªDose;2021-03-19;82
2ªDose;2021-03-22;50
2ªDose;2021-03-23;35
2ªDose;2021-03-24;13
2ªDose;2021-03-25;24
2ªDose;2021-03-26;169
2ªDose;2021-03-27;131
2ªDose;2021-03-29;25
2ªDose;2021-03-30;12
2ªDose;2021-03-31;14
2ªDose;2021-04-01;18
2ªDose;2021-04-03;553
2ªDose;2021-04-05;191
2ªDose;2021-04-06;525
2ªDose;2021-04-07;519
2ªDose;2021-04-08;82
2ªDose;2021-04-09;231
2ªDose;2021-04-12;176
2ªDose;2021-04-13;862
2ªDose;2021-04-14;466
2ªDose;2021-04-15;314
2ªDose;2021-04-16;282
2ªDose;2021-04-17;6
2ªDose;2021-04-19;1016
2ªDose;2021-04-20;381
2ªDose;2021-04-22;357
2ªDose;2021-04-23;439
2ªDose;2021-04-26;550
2ªDose;2021-04-27;87
2ªDose;2021-04-28;63
2ªDose;2021-04-29;73
2ªDose;2021-04-30;55
