Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-09;10
1ªDose;2021-02-11;19
1ªDose;2021-02-12;10
1ªDose;2021-02-18;2
1ªDose;2021-03-02;9
1ªDose;2021-03-05;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-15;20
1ªDose;2021-03-22;25
1ªDose;2021-03-23;18
1ªDose;2021-03-24;8
1ªDose;2021-03-26;81
1ªDose;2021-03-30;46
1ªDose;2021-04-07;4
1ªDose;2021-04-12;10
2ªDose;2021-02-18;14
2ªDose;2021-02-19;6
2ªDose;2021-02-22;4
2ªDose;2021-03-05;20
2ªDose;2021-03-08;19
2ªDose;2021-03-10;1
2ªDose;2021-03-15;2
2ªDose;2021-03-24;1
2ªDose;2021-04-07;27
2ªDose;2021-04-08;18
2ªDose;2021-04-19;62
2ªDose;2021-04-20;70
