Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;6
1ªDose;2021-01-26;6
1ªDose;2021-01-28;10
1ªDose;2021-02-01;7
1ªDose;2021-03-02;33
1ªDose;2021-03-05;19
1ªDose;2021-03-08;10
1ªDose;2021-03-30;9
1ªDose;2021-03-31;11
1ªDose;2021-04-10;67
1ªDose;2021-04-12;4
1ªDose;2021-04-13;3
1ªDose;2021-04-20;3
1ªDose;2021-04-21;122
1ªDose;2021-04-22;6
1ªDose;2021-04-23;5
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
1ªDose;2021-04-30;12
2ªDose;2021-03-08;1
2ªDose;2021-04-12;21
2ªDose;2021-04-13;14
2ªDose;2021-04-14;2
2ªDose;2021-04-15;2
2ªDose;2021-04-19;12
2ªDose;2021-04-20;3
2ªDose;2021-04-21;2
