Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;17
1ªDose;2021-01-27;4
1ªDose;2021-01-28;5
1ªDose;2021-01-29;3
1ªDose;2021-02-02;7
1ªDose;2021-03-01;9
1ªDose;2021-03-02;9
1ªDose;2021-03-03;28
1ªDose;2021-03-04;8
1ªDose;2021-03-09;21
1ªDose;2021-03-31;20
1ªDose;2021-04-01;8
1ªDose;2021-04-05;11
1ªDose;2021-04-12;9
1ªDose;2021-04-13;26
1ªDose;2021-04-14;35
1ªDose;2021-04-15;38
1ªDose;2021-04-16;7
1ªDose;2021-04-19;22
1ªDose;2021-04-20;67
1ªDose;2021-04-22;17
1ªDose;2021-04-23;25
1ªDose;2021-04-26;33
1ªDose;2021-04-27;28
1ªDose;2021-04-28;41
1ªDose;2021-04-29;7
2ªDose;2021-01-26;1
2ªDose;2021-04-19;12
2ªDose;2021-04-20;9
2ªDose;2021-04-22;2
2ªDose;2021-04-23;4
2ªDose;2021-04-26;4
2ªDose;2021-04-27;2
2ªDose;2021-04-28;5
