Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-28;289
1ªDose;2021-01-29;37
1ªDose;2021-02-01;30
1ªDose;2021-02-03;45
1ªDose;2021-02-04;89
1ªDose;2021-02-05;27
1ªDose;2021-03-01;69
1ªDose;2021-03-02;36
1ªDose;2021-03-03;48
1ªDose;2021-03-04;21
1ªDose;2021-03-05;11
1ªDose;2021-03-08;8
1ªDose;2021-03-09;6
1ªDose;2021-03-10;25
1ªDose;2021-03-11;26
1ªDose;2021-03-12;26
1ªDose;2021-03-13;18
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-18;11
1ªDose;2021-03-19;8
1ªDose;2021-03-23;10
1ªDose;2021-03-29;71
1ªDose;2021-03-30;72
1ªDose;2021-03-31;73
1ªDose;2021-04-06;50
1ªDose;2021-04-10;373
1ªDose;2021-04-12;82
1ªDose;2021-04-19;179
1ªDose;2021-04-20;172
1ªDose;2021-04-21;318
1ªDose;2021-04-22;103
1ªDose;2021-04-23;103
1ªDose;2021-04-26;339
1ªDose;2021-04-27;164
1ªDose;2021-04-28;204
1ªDose;2021-04-29;100
1ªDose;2021-04-30;43
2ªDose;2021-04-20;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;86
2ªDose;2021-04-24;181
2ªDose;2021-04-26;27
2ªDose;2021-04-27;1
2ªDose;2021-04-28;21
2ªDose;2021-04-29;68
2ªDose;2021-04-30;56
