Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-02-09;30
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-17;11
1ªDose;2021-02-22;8
1ªDose;2021-02-26;19
1ªDose;2021-03-01;9
1ªDose;2021-03-05;11
1ªDose;2021-03-08;19
1ªDose;2021-03-10;19
1ªDose;2021-03-11;18
1ªDose;2021-03-12;76
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-17;12
1ªDose;2021-03-18;19
1ªDose;2021-03-21;4
1ªDose;2021-03-22;101
1ªDose;2021-03-23;30
1ªDose;2021-03-24;58
1ªDose;2021-03-25;50
1ªDose;2021-03-26;74
1ªDose;2021-03-29;109
1ªDose;2021-03-30;170
1ªDose;2021-03-31;136
1ªDose;2021-04-01;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;8
2ªDose;2021-02-12;9
2ªDose;2021-02-15;3
2ªDose;2021-02-17;39
2ªDose;2021-02-18;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;38
2ªDose;2021-02-23;12
2ªDose;2021-02-25;1
2ªDose;2021-03-04;10
2ªDose;2021-03-08;38
2ªDose;2021-03-12;1
2ªDose;2021-03-16;9
2ªDose;2021-03-21;1
2ªDose;2021-03-22;21
2ªDose;2021-03-23;16
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;10
2ªDose;2021-03-29;14
2ªDose;2021-03-30;3
2ªDose;2021-03-31;7
2ªDose;2021-04-01;29
2ªDose;2021-04-04;1
2ªDose;2021-04-05;68
2ªDose;2021-04-06;38
2ªDose;2021-04-07;19
