Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-02-26;61
1ªDose;2021-02-27;81
1ªDose;2021-03-29;58
1ªDose;2021-03-30;9
1ªDose;2021-04-10;72
1ªDose;2021-04-12;17
1ªDose;2021-04-13;12
1ªDose;2021-04-14;9
1ªDose;2021-04-15;6
1ªDose;2021-04-16;2
1ªDose;2021-04-17;179
1ªDose;2021-04-19;68
1ªDose;2021-04-20;17
1ªDose;2021-04-22;8
1ªDose;2021-04-23;9
1ªDose;2021-04-24;83
1ªDose;2021-04-26;111
1ªDose;2021-04-27;65
1ªDose;2021-04-28;44
1ªDose;2021-04-29;7
2ªDose;2021-04-26;28
2ªDose;2021-04-27;17
2ªDose;2021-04-28;6
2ªDose;2021-04-29;4
2ªDose;2021-04-30;3
