Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;26
1ªDose;2021-01-27;35
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;19
1ªDose;2021-02-09;20
1ªDose;2021-02-12;1
1ªDose;2021-03-02;86
1ªDose;2021-03-03;217
1ªDose;2021-03-08;64
1ªDose;2021-03-09;52
1ªDose;2021-03-10;3
1ªDose;2021-03-11;10
1ªDose;2021-03-31;199
1ªDose;2021-04-10;318
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-17;421
1ªDose;2021-04-19;154
1ªDose;2021-04-20;587
1ªDose;2021-04-23;6
1ªDose;2021-04-24;586
1ªDose;2021-04-27;102
1ªDose;2021-04-30;5
1ªDose;2021-05-01;405
2ªDose;2021-03-08;1
2ªDose;2021-04-10;5
2ªDose;2021-04-17;2
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;68
2ªDose;2021-04-23;147
2ªDose;2021-04-24;2
2ªDose;2021-04-26;11
2ªDose;2021-04-27;13
2ªDose;2021-04-28;24
2ªDose;2021-04-29;12
2ªDose;2021-04-30;13
2ªDose;2021-05-01;4
