Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;14
1ªDose;2021-01-22;8
1ªDose;2021-01-25;6
1ªDose;2021-01-26;8
1ªDose;2021-01-29;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;1
1ªDose;2021-02-04;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;29
1ªDose;2021-02-15;22
1ªDose;2021-02-17;28
1ªDose;2021-02-18;1
1ªDose;2021-02-19;10
1ªDose;2021-02-20;23
1ªDose;2021-02-22;7
1ªDose;2021-02-23;9
1ªDose;2021-02-24;1
1ªDose;2021-02-25;6
1ªDose;2021-02-26;2
1ªDose;2021-03-03;1
1ªDose;2021-03-15;7
1ªDose;2021-03-16;3
1ªDose;2021-03-17;77
1ªDose;2021-03-24;71
1ªDose;2021-03-26;2
1ªDose;2021-03-27;1
1ªDose;2021-03-30;60
1ªDose;2021-04-10;43
1ªDose;2021-04-17;4
1ªDose;2021-04-26;1
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;92
2ªDose;2021-02-17;4
2ªDose;2021-02-18;12
2ªDose;2021-02-19;11
2ªDose;2021-02-23;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;2
2ªDose;2021-03-09;3
2ªDose;2021-03-10;14
2ªDose;2021-03-11;1
2ªDose;2021-03-12;8
2ªDose;2021-03-17;3
2ªDose;2021-04-10;2
