Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;63
1ªDose;2021-01-29;2
1ªDose;2021-02-02;1
1ªDose;2021-02-09;15
1ªDose;2021-02-12;13
1ªDose;2021-02-18;2
1ªDose;2021-02-22;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-05;21
1ªDose;2021-03-08;5
1ªDose;2021-03-12;12
1ªDose;2021-03-15;18
1ªDose;2021-03-19;49
1ªDose;2021-03-22;24
1ªDose;2021-03-23;28
1ªDose;2021-03-24;88
1ªDose;2021-03-25;76
1ªDose;2021-03-29;109
1ªDose;2021-03-30;8
1ªDose;2021-04-05;3
1ªDose;2021-04-09;4
1ªDose;2021-04-16;1
1ªDose;2021-04-19;6
1ªDose;2021-04-20;2
1ªDose;2021-04-22;2
1ªDose;2021-04-23;4
1ªDose;2021-04-26;2
1ªDose;2021-04-28;1
2ªDose;2021-02-12;68
2ªDose;2021-02-15;15
2ªDose;2021-02-16;6
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;26
2ªDose;2021-03-09;1
2ªDose;2021-03-12;9
2ªDose;2021-03-15;2
2ªDose;2021-03-22;7
2ªDose;2021-03-24;31
2ªDose;2021-03-25;14
2ªDose;2021-03-29;1
2ªDose;2021-04-05;33
2ªDose;2021-04-09;50
2ªDose;2021-04-12;39
2ªDose;2021-04-15;1
2ªDose;2021-04-16;61
2ªDose;2021-04-19;68
2ªDose;2021-04-20;49
2ªDose;2021-04-23;20
2ªDose;2021-04-26;16
2ªDose;2021-04-27;38
2ªDose;2021-04-28;44
