Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-03;10
1ªDose;2021-03-03;22
1ªDose;2021-03-05;10
1ªDose;2021-03-15;10
1ªDose;2021-03-29;11
1ªDose;2021-04-12;20
1ªDose;2021-04-13;6
1ªDose;2021-04-16;4
1ªDose;2021-04-19;51
1ªDose;2021-04-20;2
1ªDose;2021-04-22;9
1ªDose;2021-04-23;8
1ªDose;2021-04-24;1
1ªDose;2021-04-26;7
1ªDose;2021-04-27;19
1ªDose;2021-04-28;33
1ªDose;2021-04-29;12
1ªDose;2021-04-30;3
2ªDose;2021-04-12;1
2ªDose;2021-04-19;7
2ªDose;2021-04-20;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;1
