Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;38
1ªDose;2021-02-09;19
1ªDose;2021-02-10;43
1ªDose;2021-02-11;21
1ªDose;2021-02-12;6
1ªDose;2021-02-16;10
1ªDose;2021-03-01;14
1ªDose;2021-03-03;28
1ªDose;2021-03-04;39
1ªDose;2021-03-08;2
1ªDose;2021-03-11;49
1ªDose;2021-03-12;96
1ªDose;2021-03-15;12
1ªDose;2021-03-18;2
1ªDose;2021-03-19;40
1ªDose;2021-03-23;8
1ªDose;2021-03-24;37
1ªDose;2021-03-25;103
1ªDose;2021-03-26;76
1ªDose;2021-03-29;6
1ªDose;2021-03-30;88
1ªDose;2021-03-31;124
1ªDose;2021-04-01;195
1ªDose;2021-04-05;17
1ªDose;2021-04-08;188
1ªDose;2021-04-09;11
1ªDose;2021-04-12;191
1ªDose;2021-04-13;10
2ªDose;2021-02-08;1
2ªDose;2021-02-15;30
2ªDose;2021-02-16;6
2ªDose;2021-02-26;1
2ªDose;2021-03-01;12
2ªDose;2021-03-04;1
2ªDose;2021-03-08;62
2ªDose;2021-03-09;27
2ªDose;2021-03-11;1
2ªDose;2021-03-15;16
2ªDose;2021-03-29;12
2ªDose;2021-04-07;33
2ªDose;2021-04-16;8
2ªDose;2021-04-19;8
