Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-03-01;96
1ªDose;2021-03-02;121
1ªDose;2021-03-03;32
1ªDose;2021-04-01;1
1ªDose;2021-04-12;139
1ªDose;2021-04-13;44
1ªDose;2021-04-14;47
1ªDose;2021-04-15;21
1ªDose;2021-04-20;221
1ªDose;2021-04-22;333
1ªDose;2021-04-24;1
1ªDose;2021-04-27;111
1ªDose;2021-04-28;1
1ªDose;2021-04-29;264
1ªDose;2021-05-01;27
2ªDose;2021-03-01;1
2ªDose;2021-04-20;10
2ªDose;2021-04-22;62
2ªDose;2021-04-27;39
2ªDose;2021-04-28;1
2ªDose;2021-04-29;35
2ªDose;2021-05-01;2
