Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;1
1ªDose;2021-02-10;3
1ªDose;2021-02-11;53
1ªDose;2021-02-12;9
1ªDose;2021-02-16;9
1ªDose;2021-02-17;8
1ªDose;2021-02-18;11
1ªDose;2021-02-19;6
1ªDose;2021-03-01;9
1ªDose;2021-03-02;11
1ªDose;2021-03-04;19
1ªDose;2021-03-05;18
1ªDose;2021-03-09;33
1ªDose;2021-03-10;32
1ªDose;2021-03-11;9
1ªDose;2021-03-12;7
1ªDose;2021-03-15;49
1ªDose;2021-03-16;10
1ªDose;2021-03-17;28
1ªDose;2021-03-18;19
1ªDose;2021-03-19;45
1ªDose;2021-03-22;50
1ªDose;2021-03-23;42
1ªDose;2021-03-24;37
1ªDose;2021-03-25;68
1ªDose;2021-03-26;56
1ªDose;2021-03-27;243
1ªDose;2021-03-28;14
1ªDose;2021-03-29;323
1ªDose;2021-03-30;107
1ªDose;2021-03-31;29
1ªDose;2021-04-01;1
1ªDose;2021-04-02;8
1ªDose;2021-04-06;8
1ªDose;2021-04-07;27
1ªDose;2021-04-10;33
1ªDose;2021-04-12;2
1ªDose;2021-04-14;1
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-21;1
1ªDose;2021-04-22;20
1ªDose;2021-04-28;3
2ªDose;2021-02-10;2
2ªDose;2021-02-15;56
2ªDose;2021-02-16;46
2ªDose;2021-02-17;16
2ªDose;2021-02-18;8
2ªDose;2021-02-19;23
2ªDose;2021-02-22;15
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;20
2ªDose;2021-03-09;40
2ªDose;2021-03-11;4
2ªDose;2021-03-12;13
2ªDose;2021-03-15;10
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;2
2ªDose;2021-03-22;1
2ªDose;2021-03-25;17
2ªDose;2021-03-27;1
2ªDose;2021-03-29;25
2ªDose;2021-03-30;25
2ªDose;2021-03-31;9
2ªDose;2021-04-05;39
2ªDose;2021-04-06;11
2ªDose;2021-04-07;15
2ªDose;2021-04-08;10
2ªDose;2021-04-09;58
2ªDose;2021-04-10;1
2ªDose;2021-04-12;60
2ªDose;2021-04-13;7
2ªDose;2021-04-14;17
2ªDose;2021-04-15;35
2ªDose;2021-04-16;48
2ªDose;2021-04-19;61
2ªDose;2021-04-20;74
2ªDose;2021-04-22;102
2ªDose;2021-04-23;267
2ªDose;2021-04-26;286
2ªDose;2021-04-27;34
2ªDose;2021-04-28;31
2ªDose;2021-04-30;15
