Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-26;2
1ªDose;2021-02-03;5
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;11
1ªDose;2021-02-16;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-02-26;8
1ªDose;2021-03-01;2
1ªDose;2021-03-02;6
1ªDose;2021-03-06;2
1ªDose;2021-03-07;1
1ªDose;2021-03-08;11
1ªDose;2021-03-09;39
1ªDose;2021-03-10;12
1ªDose;2021-03-12;2
1ªDose;2021-03-15;1
1ªDose;2021-03-16;10
1ªDose;2021-03-17;31
1ªDose;2021-03-22;10
1ªDose;2021-03-23;5
1ªDose;2021-03-24;202
1ªDose;2021-03-25;63
1ªDose;2021-03-26;11
1ªDose;2021-03-29;80
1ªDose;2021-03-30;36
1ªDose;2021-03-31;16
1ªDose;2021-04-01;2
1ªDose;2021-04-05;6
1ªDose;2021-04-06;4
1ªDose;2021-04-07;2
1ªDose;2021-04-08;27
1ªDose;2021-04-09;21
1ªDose;2021-04-12;1
1ªDose;2021-04-13;20
1ªDose;2021-04-14;5
1ªDose;2021-04-15;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;16
1ªDose;2021-04-22;9
1ªDose;2021-04-29;3
2ªDose;2021-02-10;1
2ªDose;2021-02-12;11
2ªDose;2021-02-15;10
2ªDose;2021-02-16;26
2ªDose;2021-02-17;11
2ªDose;2021-02-18;6
2ªDose;2021-02-19;26
2ªDose;2021-02-22;20
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;14
2ªDose;2021-03-03;24
2ªDose;2021-03-05;2
2ªDose;2021-03-06;18
2ªDose;2021-03-10;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-04-01;9
2ªDose;2021-04-05;15
2ªDose;2021-04-06;21
2ªDose;2021-04-07;32
2ªDose;2021-04-08;4
2ªDose;2021-04-12;1
2ªDose;2021-04-13;7
2ªDose;2021-04-14;158
2ªDose;2021-04-15;46
2ªDose;2021-04-19;46
2ªDose;2021-04-20;36
2ªDose;2021-04-22;69
2ªDose;2021-04-23;10
2ªDose;2021-04-24;8
2ªDose;2021-04-27;6
2ªDose;2021-04-28;29
2ªDose;2021-04-29;34
2ªDose;2021-04-30;1
