Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;46
1ªDose;2021-01-26;29
1ªDose;2021-01-27;9
1ªDose;2021-02-03;19
1ªDose;2021-02-05;11
1ªDose;2021-03-02;32
1ªDose;2021-03-03;11
1ªDose;2021-03-05;38
1ªDose;2021-03-08;15
1ªDose;2021-04-12;154
1ªDose;2021-04-19;343
1ªDose;2021-04-22;8
1ªDose;2021-04-23;53
1ªDose;2021-04-26;379
1ªDose;2021-04-27;6
1ªDose;2021-04-29;26
1ªDose;2021-04-30;25
2ªDose;2021-04-19;46
2ªDose;2021-04-20;10
2ªDose;2021-04-22;31
2ªDose;2021-04-23;25
2ªDose;2021-04-26;4
2ªDose;2021-04-27;7
2ªDose;2021-04-28;5
2ªDose;2021-04-29;1
