Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;19
1ªDose;2021-01-27;20
1ªDose;2021-02-09;10
1ªDose;2021-02-11;9
1ªDose;2021-02-15;11
1ªDose;2021-02-17;10
1ªDose;2021-03-01;20
1ªDose;2021-03-02;9
1ªDose;2021-03-03;30
1ªDose;2021-03-04;11
1ªDose;2021-03-08;20
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-12;8
1ªDose;2021-03-15;22
1ªDose;2021-03-16;20
1ªDose;2021-03-17;9
1ªDose;2021-03-19;20
1ªDose;2021-03-20;66
1ªDose;2021-03-22;29
1ªDose;2021-03-23;19
1ªDose;2021-03-24;59
1ªDose;2021-03-25;49
1ªDose;2021-03-26;50
1ªDose;2021-03-27;59
1ªDose;2021-03-29;90
1ªDose;2021-03-30;21
1ªDose;2021-04-09;9
1ªDose;2021-04-10;15
1ªDose;2021-04-12;21
1ªDose;2021-04-13;5
1ªDose;2021-04-19;23
1ªDose;2021-04-20;37
1ªDose;2021-04-22;21
1ªDose;2021-04-23;29
1ªDose;2021-04-24;9
1ªDose;2021-04-26;73
1ªDose;2021-04-27;29
1ªDose;2021-04-28;5
2ªDose;2021-02-17;15
2ªDose;2021-02-18;2
2ªDose;2021-03-08;2
2ªDose;2021-03-09;9
2ªDose;2021-03-11;9
2ªDose;2021-03-15;10
2ªDose;2021-03-17;10
2ªDose;2021-03-29;21
2ªDose;2021-04-05;20
2ªDose;2021-04-06;9
2ªDose;2021-04-07;10
2ªDose;2021-04-09;10
2ªDose;2021-04-12;22
2ªDose;2021-04-13;20
2ªDose;2021-04-14;49
2ªDose;2021-04-15;28
2ªDose;2021-04-16;10
2ªDose;2021-04-17;98
2ªDose;2021-04-19;48
2ªDose;2021-04-20;60
2ªDose;2021-04-22;60
2ªDose;2021-04-23;2
2ªDose;2021-04-24;79
2ªDose;2021-04-26;10
2ªDose;2021-04-28;9
