Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;7
1ªDose;2021-02-19;1
1ªDose;2021-02-25;11
1ªDose;2021-03-02;10
1ªDose;2021-03-08;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;15
1ªDose;2021-03-12;16
1ªDose;2021-03-15;31
1ªDose;2021-03-16;28
1ªDose;2021-03-19;26
1ªDose;2021-03-22;45
1ªDose;2021-03-23;99
1ªDose;2021-03-24;64
1ªDose;2021-03-25;28
1ªDose;2021-03-26;26
1ªDose;2021-03-29;200
1ªDose;2021-03-30;160
1ªDose;2021-03-31;102
1ªDose;2021-04-05;11
1ªDose;2021-04-06;3
1ªDose;2021-04-07;1
1ªDose;2021-04-09;18
1ªDose;2021-04-12;26
1ªDose;2021-04-13;7
1ªDose;2021-04-14;8
1ªDose;2021-04-16;1
1ªDose;2021-04-20;10
1ªDose;2021-04-22;3
1ªDose;2021-04-23;8
1ªDose;2021-04-26;9
1ªDose;2021-04-27;7
1ªDose;2021-04-28;6
2ªDose;2021-01-22;1
2ªDose;2021-01-23;1
2ªDose;2021-02-11;2
2ªDose;2021-02-18;49
2ªDose;2021-02-19;35
2ªDose;2021-02-22;5
2ªDose;2021-02-23;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;2
2ªDose;2021-03-10;11
2ªDose;2021-03-11;2
2ªDose;2021-03-12;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;7
2ªDose;2021-03-26;2
2ªDose;2021-03-30;10
2ªDose;2021-04-05;4
2ªDose;2021-04-06;6
2ªDose;2021-04-07;8
2ªDose;2021-04-08;19
2ªDose;2021-04-09;18
2ªDose;2021-04-12;32
2ªDose;2021-04-13;21
2ªDose;2021-04-14;2
2ªDose;2021-04-16;3
2ªDose;2021-04-19;1
2ªDose;2021-04-20;68
2ªDose;2021-04-22;68
2ªDose;2021-04-23;33
2ªDose;2021-04-25;1
2ªDose;2021-04-26;76
2ªDose;2021-04-27;61
2ªDose;2021-04-28;72
2ªDose;2021-04-29;11
