Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;14
1ªDose;2021-01-25;20
1ªDose;2021-01-27;11
1ªDose;2021-02-01;3
1ªDose;2021-02-02;4
1ªDose;2021-02-03;2
1ªDose;2021-02-04;1
1ªDose;2021-02-05;4
1ªDose;2021-02-08;2
1ªDose;2021-02-09;5
1ªDose;2021-02-10;29
1ªDose;2021-02-11;17
1ªDose;2021-02-12;1
1ªDose;2021-02-17;11
1ªDose;2021-02-19;20
1ªDose;2021-02-23;15
1ªDose;2021-02-25;2
1ªDose;2021-02-26;3
1ªDose;2021-03-02;8
1ªDose;2021-03-03;3
1ªDose;2021-03-04;10
1ªDose;2021-03-09;33
1ªDose;2021-03-10;33
1ªDose;2021-03-11;12
1ªDose;2021-03-12;8
1ªDose;2021-03-16;33
1ªDose;2021-03-17;41
1ªDose;2021-03-18;105
1ªDose;2021-03-19;38
1ªDose;2021-03-21;1
1ªDose;2021-03-22;25
1ªDose;2021-03-23;36
1ªDose;2021-03-24;37
1ªDose;2021-03-25;39
1ªDose;2021-03-26;1
1ªDose;2021-03-27;294
1ªDose;2021-03-28;309
1ªDose;2021-03-29;147
1ªDose;2021-03-30;148
1ªDose;2021-03-31;137
1ªDose;2021-04-05;1
1ªDose;2021-04-06;10
1ªDose;2021-04-09;50
1ªDose;2021-04-13;4
1ªDose;2021-04-15;19
1ªDose;2021-04-16;18
1ªDose;2021-04-19;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;19
1ªDose;2021-04-24;4
1ªDose;2021-04-26;10
1ªDose;2021-04-27;4
2ªDose;2021-02-17;2
2ªDose;2021-02-18;50
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-02-23;33
2ªDose;2021-02-24;2
2ªDose;2021-02-25;4
2ªDose;2021-02-26;4
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;4
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;15
2ªDose;2021-03-10;11
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;7
2ªDose;2021-03-18;1
2ªDose;2021-03-19;13
2ªDose;2021-03-22;1
2ªDose;2021-03-23;8
2ªDose;2021-03-24;3
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;9
2ªDose;2021-04-01;10
2ªDose;2021-04-05;10
2ªDose;2021-04-06;31
2ªDose;2021-04-07;37
2ªDose;2021-04-08;10
2ªDose;2021-04-09;5
2ªDose;2021-04-12;90
2ªDose;2021-04-13;73
2ªDose;2021-04-14;10
2ªDose;2021-04-15;19
2ªDose;2021-04-16;19
2ªDose;2021-04-19;44
2ªDose;2021-04-20;10
2ªDose;2021-04-22;21
2ªDose;2021-04-23;8
2ªDose;2021-04-24;586
2ªDose;2021-04-26;134
2ªDose;2021-04-27;147
2ªDose;2021-04-28;122
