Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;66
1ªDose;2021-01-21;161
1ªDose;2021-01-22;138
1ªDose;2021-01-25;593
1ªDose;2021-01-26;152
1ªDose;2021-01-27;167
1ªDose;2021-01-28;157
1ªDose;2021-01-29;440
1ªDose;2021-02-01;93
1ªDose;2021-02-02;11
1ªDose;2021-02-03;45
1ªDose;2021-02-04;23
1ªDose;2021-02-05;158
1ªDose;2021-02-08;70
1ªDose;2021-02-09;69
1ªDose;2021-02-11;142
1ªDose;2021-02-12;295
1ªDose;2021-02-18;19
1ªDose;2021-02-19;158
1ªDose;2021-02-22;29
1ªDose;2021-02-23;342
1ªDose;2021-02-24;66
1ªDose;2021-02-25;308
1ªDose;2021-02-26;104
1ªDose;2021-02-27;1
1ªDose;2021-03-01;65
1ªDose;2021-03-02;455
1ªDose;2021-03-03;217
1ªDose;2021-03-04;445
1ªDose;2021-03-05;297
1ªDose;2021-03-06;393
1ªDose;2021-03-08;56
1ªDose;2021-03-09;77
1ªDose;2021-03-10;342
1ªDose;2021-03-11;551
1ªDose;2021-03-12;5
1ªDose;2021-03-15;1
1ªDose;2021-03-16;469
1ªDose;2021-03-17;505
1ªDose;2021-03-18;584
1ªDose;2021-03-19;448
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;407
1ªDose;2021-03-24;421
1ªDose;2021-03-25;210
1ªDose;2021-03-26;417
1ªDose;2021-03-27;1068
1ªDose;2021-03-28;1738
1ªDose;2021-03-29;1158
1ªDose;2021-03-30;1522
1ªDose;2021-03-31;1178
1ªDose;2021-04-01;1180
1ªDose;2021-04-02;767
1ªDose;2021-04-03;1606
1ªDose;2021-04-05;15
1ªDose;2021-04-07;2
1ªDose;2021-04-08;8
1ªDose;2021-04-09;15
1ªDose;2021-04-10;1631
1ªDose;2021-04-11;80
1ªDose;2021-04-12;148
1ªDose;2021-04-13;1
1ªDose;2021-04-14;7
1ªDose;2021-04-15;2
1ªDose;2021-04-17;1589
1ªDose;2021-04-18;1581
1ªDose;2021-04-19;301
1ªDose;2021-04-20;119
1ªDose;2021-04-21;42
1ªDose;2021-04-22;86
1ªDose;2021-04-23;8
1ªDose;2021-04-24;1080
1ªDose;2021-04-25;72
1ªDose;2021-04-26;5
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-01-25;5
2ªDose;2021-01-26;1
2ªDose;2021-01-28;1
2ªDose;2021-01-29;3
2ªDose;2021-02-03;2
2ªDose;2021-02-08;1
2ªDose;2021-02-11;1
2ªDose;2021-02-17;145
2ªDose;2021-02-18;218
2ªDose;2021-02-19;82
2ªDose;2021-02-22;1
2ªDose;2021-02-23;252
2ªDose;2021-02-24;58
2ªDose;2021-02-25;81
2ªDose;2021-02-26;131
2ªDose;2021-02-28;1
2ªDose;2021-03-01;45
2ªDose;2021-03-02;216
2ªDose;2021-03-03;33
2ªDose;2021-03-04;17
2ªDose;2021-03-05;144
2ªDose;2021-03-06;18
2ªDose;2021-03-08;8
2ªDose;2021-03-09;100
2ªDose;2021-03-10;13
2ªDose;2021-03-11;12
2ªDose;2021-03-12;147
2ªDose;2021-03-15;1
2ªDose;2021-03-16;70
2ªDose;2021-03-17;47
2ªDose;2021-03-18;78
2ªDose;2021-03-19;11
2ªDose;2021-03-22;9
2ªDose;2021-03-23;259
2ªDose;2021-03-24;52
2ªDose;2021-03-25;427
2ªDose;2021-03-26;113
2ªDose;2021-03-27;73
2ªDose;2021-03-28;32
2ªDose;2021-03-29;83
2ªDose;2021-03-30;107
2ªDose;2021-03-31;124
2ªDose;2021-04-01;60
2ªDose;2021-04-02;23
2ªDose;2021-04-03;51
2ªDose;2021-04-05;176
2ªDose;2021-04-06;76
2ªDose;2021-04-07;383
2ªDose;2021-04-08;279
2ªDose;2021-04-09;241
2ªDose;2021-04-10;107
2ªDose;2021-04-11;99
2ªDose;2021-04-12;258
2ªDose;2021-04-13;180
2ªDose;2021-04-14;102
2ªDose;2021-04-15;109
2ªDose;2021-04-16;242
2ªDose;2021-04-17;281
2ªDose;2021-04-18;191
2ªDose;2021-04-19;425
2ªDose;2021-04-20;387
2ªDose;2021-04-21;831
2ªDose;2021-04-22;1464
2ªDose;2021-04-23;808
2ªDose;2021-04-24;3
2ªDose;2021-04-25;1430
2ªDose;2021-04-26;750
2ªDose;2021-04-27;24
2ªDose;2021-04-28;34
2ªDose;2021-04-29;34
2ªDose;2021-04-30;3
