Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;589
1ªDose;2021-02-01;2111
1ªDose;2021-02-02;2387
1ªDose;2021-02-03;2643
1ªDose;2021-02-04;2908
1ªDose;2021-02-05;2963
1ªDose;2021-02-06;686
1ªDose;2021-02-08;1127
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-15;499
1ªDose;2021-02-18;1
1ªDose;2021-02-26;79
1ªDose;2021-03-01;1864
1ªDose;2021-03-02;3520
1ªDose;2021-03-03;3868
1ªDose;2021-03-04;4847
1ªDose;2021-03-05;3082
1ªDose;2021-03-06;2388
1ªDose;2021-03-08;2375
1ªDose;2021-03-09;2666
1ªDose;2021-03-10;1
1ªDose;2021-03-11;220
1ªDose;2021-03-12;245
1ªDose;2021-03-15;303
1ªDose;2021-03-16;411
1ªDose;2021-03-17;631
1ªDose;2021-03-18;570
1ªDose;2021-03-19;256
1ªDose;2021-03-22;115
1ªDose;2021-03-23;62
1ªDose;2021-03-26;1
1ªDose;2021-03-27;284
1ªDose;2021-03-28;345
1ªDose;2021-03-29;822
1ªDose;2021-03-30;1066
1ªDose;2021-03-31;822
1ªDose;2021-04-01;1042
1ªDose;2021-04-03;116
1ªDose;2021-04-05;82
1ªDose;2021-04-06;800
1ªDose;2021-04-07;35
1ªDose;2021-04-08;40
1ªDose;2021-04-09;21
1ªDose;2021-04-12;7889
1ªDose;2021-04-13;622
1ªDose;2021-04-14;220
1ªDose;2021-04-15;187
1ªDose;2021-04-16;6615
1ªDose;2021-04-17;14064
1ªDose;2021-04-19;916
1ªDose;2021-04-20;563
1ªDose;2021-04-22;845
1ªDose;2021-04-23;405
1ªDose;2021-04-24;7360
1ªDose;2021-04-25;7005
1ªDose;2021-04-26;8834
1ªDose;2021-04-27;8332
1ªDose;2021-04-28;718
1ªDose;2021-04-29;304
1ªDose;2021-04-30;57
2ªDose;2021-03-03;1
2ªDose;2021-03-09;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-29;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;2
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-17;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;4
2ªDose;2021-04-23;10
2ªDose;2021-04-24;4
2ªDose;2021-04-25;8
2ªDose;2021-04-26;18
2ªDose;2021-04-27;463
2ªDose;2021-04-28;867
2ªDose;2021-04-29;1052
2ªDose;2021-04-30;780
