Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;2
1ªDose;2021-01-22;1
1ªDose;2021-02-03;48
1ªDose;2021-02-09;67
1ªDose;2021-02-10;25
1ªDose;2021-02-11;9
1ªDose;2021-02-17;40
1ªDose;2021-02-18;28
1ªDose;2021-02-19;10
1ªDose;2021-02-22;9
1ªDose;2021-02-23;21
1ªDose;2021-02-27;1
1ªDose;2021-03-01;128
1ªDose;2021-03-03;2
1ªDose;2021-03-08;183
1ªDose;2021-03-09;40
1ªDose;2021-03-10;1
1ªDose;2021-03-13;99
1ªDose;2021-03-15;1
1ªDose;2021-03-16;123
1ªDose;2021-03-17;3
1ªDose;2021-03-22;138
1ªDose;2021-03-23;63
1ªDose;2021-03-24;153
1ªDose;2021-03-25;353
1ªDose;2021-03-26;426
1ªDose;2021-03-27;495
1ªDose;2021-03-29;319
1ªDose;2021-03-30;48
1ªDose;2021-03-31;290
1ªDose;2021-04-01;9
1ªDose;2021-04-06;9
1ªDose;2021-04-07;7
1ªDose;2021-04-19;216
1ªDose;2021-04-20;1
1ªDose;2021-04-26;1
1ªDose;2021-04-29;5
2ªDose;2021-02-17;38
2ªDose;2021-02-18;41
2ªDose;2021-02-19;58
2ªDose;2021-02-22;27
2ªDose;2021-02-23;12
2ªDose;2021-02-26;4
2ªDose;2021-03-02;1
2ªDose;2021-03-03;48
2ªDose;2021-03-11;114
2ªDose;2021-03-12;57
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;27
2ªDose;2021-03-19;1
2ªDose;2021-03-27;1
2ªDose;2021-03-30;103
2ªDose;2021-03-31;126
2ªDose;2021-04-01;1
2ªDose;2021-04-07;246
2ªDose;2021-04-14;349
2ªDose;2021-04-17;101
2ªDose;2021-04-19;1
2ªDose;2021-04-20;477
2ªDose;2021-04-22;449
2ªDose;2021-04-23;397
2ªDose;2021-04-26;286
2ªDose;2021-04-28;222
2ªDose;2021-04-29;9
