Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;2
1ªDose;2021-02-11;6
1ªDose;2021-02-12;21
1ªDose;2021-03-04;9
1ªDose;2021-03-08;2
1ªDose;2021-03-09;1
1ªDose;2021-03-16;55
1ªDose;2021-03-17;3
1ªDose;2021-03-22;16
1ªDose;2021-03-25;122
1ªDose;2021-03-29;1
1ªDose;2021-03-30;131
1ªDose;2021-03-31;51
1ªDose;2021-04-01;17
1ªDose;2021-04-05;6
1ªDose;2021-04-12;12
1ªDose;2021-04-20;12
1ªDose;2021-04-25;2
2ªDose;2021-02-17;15
2ªDose;2021-02-18;15
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;18
2ªDose;2021-03-09;6
2ªDose;2021-03-29;8
2ªDose;2021-04-05;5
2ªDose;2021-04-12;43
2ªDose;2021-04-16;15
2ªDose;2021-04-20;106
2ªDose;2021-04-26;77
2ªDose;2021-04-27;56
