Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-26;4
1ªDose;2021-02-09;12
1ªDose;2021-02-15;2
1ªDose;2021-02-16;5
1ªDose;2021-02-17;5
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-03-01;11
1ªDose;2021-03-02;18
1ªDose;2021-03-04;2
1ªDose;2021-03-05;24
1ªDose;2021-03-08;7
1ªDose;2021-03-09;4
1ªDose;2021-03-10;29
1ªDose;2021-03-11;19
1ªDose;2021-03-12;34
1ªDose;2021-03-15;10
1ªDose;2021-03-18;1
1ªDose;2021-03-19;1
1ªDose;2021-03-22;92
1ªDose;2021-03-24;50
1ªDose;2021-03-25;74
1ªDose;2021-03-26;36
1ªDose;2021-03-29;116
1ªDose;2021-03-30;16
1ªDose;2021-03-31;12
1ªDose;2021-04-01;26
1ªDose;2021-04-05;17
1ªDose;2021-04-06;1
1ªDose;2021-04-07;14
1ªDose;2021-04-08;1
1ªDose;2021-04-09;13
1ªDose;2021-04-14;58
1ªDose;2021-04-15;12
1ªDose;2021-04-16;11
1ªDose;2021-04-19;2
1ªDose;2021-04-20;5
1ªDose;2021-04-22;5
1ªDose;2021-04-23;12
1ªDose;2021-04-26;2
1ªDose;2021-04-27;7
1ªDose;2021-04-28;1
2ªDose;2021-02-15;19
2ªDose;2021-02-16;14
2ªDose;2021-02-17;8
2ªDose;2021-02-18;5
2ªDose;2021-02-19;11
2ªDose;2021-02-22;5
2ªDose;2021-03-05;4
2ªDose;2021-03-08;1
2ªDose;2021-03-09;16
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;7
2ªDose;2021-03-25;16
2ªDose;2021-03-26;9
2ªDose;2021-03-29;16
2ªDose;2021-03-30;21
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;15
2ªDose;2021-04-07;33
2ªDose;2021-04-09;17
2ªDose;2021-04-14;6
2ªDose;2021-04-15;15
2ªDose;2021-04-16;70
2ªDose;2021-04-19;34
2ªDose;2021-04-20;84
2ªDose;2021-04-21;1
2ªDose;2021-04-22;31
2ªDose;2021-04-23;71
2ªDose;2021-04-26;65
2ªDose;2021-04-27;13
2ªDose;2021-04-28;1
2ªDose;2021-04-30;13
