Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;49
1ªDose;2021-01-28;44
1ªDose;2021-01-29;29
1ªDose;2021-02-02;9
1ªDose;2021-02-03;103
1ªDose;2021-02-04;52
1ªDose;2021-02-05;32
1ªDose;2021-03-01;7
1ªDose;2021-03-02;372
1ªDose;2021-03-03;235
1ªDose;2021-03-04;5
1ªDose;2021-03-05;20
1ªDose;2021-03-10;92
1ªDose;2021-03-12;10
1ªDose;2021-03-13;179
1ªDose;2021-03-19;319
1ªDose;2021-03-26;2
1ªDose;2021-03-31;157
1ªDose;2021-04-03;1
1ªDose;2021-04-08;1
1ªDose;2021-04-09;115
1ªDose;2021-04-11;843
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
1ªDose;2021-04-16;42
1ªDose;2021-04-18;346
1ªDose;2021-04-19;3
1ªDose;2021-04-22;546
1ªDose;2021-04-24;212
1ªDose;2021-04-25;338
1ªDose;2021-04-27;2
2ªDose;2021-03-19;3
2ªDose;2021-04-17;3
2ªDose;2021-04-18;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;251
2ªDose;2021-04-25;1
2ªDose;2021-04-27;2
2ªDose;2021-04-29;1
