Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-09;21
1ªDose;2021-02-10;10
1ªDose;2021-02-11;18
1ªDose;2021-02-12;29
1ªDose;2021-02-17;10
1ªDose;2021-02-26;50
1ªDose;2021-03-05;49
1ªDose;2021-03-08;32
1ªDose;2021-03-09;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;50
1ªDose;2021-03-13;103
1ªDose;2021-03-19;31
1ªDose;2021-03-20;86
1ªDose;2021-03-22;70
1ªDose;2021-03-23;76
1ªDose;2021-03-24;167
1ªDose;2021-03-25;44
1ªDose;2021-03-26;37
1ªDose;2021-03-27;3
1ªDose;2021-03-28;308
1ªDose;2021-03-29;91
1ªDose;2021-03-30;6
1ªDose;2021-04-05;1
1ªDose;2021-04-06;8
1ªDose;2021-04-07;5
1ªDose;2021-04-10;9
1ªDose;2021-04-13;4
1ªDose;2021-04-15;10
1ªDose;2021-04-16;3
1ªDose;2021-04-17;5
1ªDose;2021-04-20;18
1ªDose;2021-04-26;1
1ªDose;2021-04-30;3
2ªDose;2021-02-16;3
2ªDose;2021-02-17;31
2ªDose;2021-02-18;16
2ªDose;2021-02-19;15
2ªDose;2021-02-22;7
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;20
2ªDose;2021-03-09;11
2ªDose;2021-03-10;18
2ªDose;2021-03-11;29
2ªDose;2021-03-12;1
2ªDose;2021-03-15;10
2ªDose;2021-03-19;1
2ªDose;2021-03-23;25
2ªDose;2021-03-24;15
2ªDose;2021-03-25;1
2ªDose;2021-03-26;2
2ªDose;2021-03-29;9
2ªDose;2021-03-30;47
2ªDose;2021-04-05;74
2ªDose;2021-04-06;13
2ªDose;2021-04-07;110
2ªDose;2021-04-10;1
2ªDose;2021-04-13;31
2ªDose;2021-04-14;80
2ªDose;2021-04-16;71
2ªDose;2021-04-17;218
2ªDose;2021-04-18;1
2ªDose;2021-04-21;85
2ªDose;2021-04-24;380
2ªDose;2021-04-25;5
2ªDose;2021-04-26;21
2ªDose;2021-04-30;5
