Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;4
1ªDose;2021-01-27;1
1ªDose;2021-03-03;97
1ªDose;2021-03-04;41
1ªDose;2021-03-05;17
1ªDose;2021-03-08;53
1ªDose;2021-03-11;20
1ªDose;2021-03-17;23
1ªDose;2021-03-29;11
1ªDose;2021-03-31;61
1ªDose;2021-04-01;27
1ªDose;2021-04-06;9
1ªDose;2021-04-10;229
1ªDose;2021-04-13;10
1ªDose;2021-04-14;3
1ªDose;2021-04-17;329
1ªDose;2021-04-19;53
1ªDose;2021-04-20;18
1ªDose;2021-04-23;1
1ªDose;2021-04-24;1
1ªDose;2021-04-27;76
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-26;32
2ªDose;2021-04-29;5
2ªDose;2021-04-30;2
