Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;9
1ªDose;2021-02-10;20
1ªDose;2021-02-27;10
1ªDose;2021-03-08;25
1ªDose;2021-03-12;29
1ªDose;2021-03-19;39
1ªDose;2021-03-22;19
1ªDose;2021-03-23;26
1ªDose;2021-03-24;39
1ªDose;2021-03-25;20
1ªDose;2021-03-27;43
1ªDose;2021-03-31;8
1ªDose;2021-04-10;9
1ªDose;2021-04-17;10
2ªDose;2021-02-10;1
2ªDose;2021-02-12;22
2ªDose;2021-03-05;20
2ªDose;2021-03-08;7
2ªDose;2021-03-24;9
2ªDose;2021-03-25;1
2ªDose;2021-03-31;52
2ªDose;2021-04-10;40
2ªDose;2021-04-12;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;83
2ªDose;2021-04-22;5
