Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-21;3
1ªDose;2021-01-22;1
1ªDose;2021-01-25;6
1ªDose;2021-01-27;19
1ªDose;2021-01-29;6
1ªDose;2021-02-01;10
1ªDose;2021-02-10;10
1ªDose;2021-02-15;17
1ªDose;2021-02-16;9
1ªDose;2021-02-17;9
1ªDose;2021-02-23;9
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;18
1ªDose;2021-03-09;8
1ªDose;2021-03-10;30
1ªDose;2021-03-11;49
1ªDose;2021-03-18;10
1ªDose;2021-03-19;27
1ªDose;2021-03-23;1
1ªDose;2021-03-24;19
1ªDose;2021-03-29;9
1ªDose;2021-03-30;90
1ªDose;2021-04-01;46
1ªDose;2021-04-15;10
1ªDose;2021-04-16;3
1ªDose;2021-04-19;43
1ªDose;2021-04-27;16
2ªDose;2021-02-15;23
2ªDose;2021-02-16;5
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-03-11;8
2ªDose;2021-03-12;19
2ªDose;2021-03-15;10
2ªDose;2021-03-22;8
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-04-01;18
2ªDose;2021-04-05;48
2ªDose;2021-04-08;1
2ªDose;2021-04-12;10
2ªDose;2021-04-13;10
2ªDose;2021-04-16;1
2ªDose;2021-04-19;19
2ªDose;2021-04-22;16
2ªDose;2021-04-23;61
2ªDose;2021-04-26;34
