Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;2
1ªDose;2021-02-03;10
1ªDose;2021-02-10;29
1ªDose;2021-02-11;11
1ªDose;2021-02-12;21
1ªDose;2021-02-24;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;65
1ªDose;2021-02-28;1
1ªDose;2021-03-01;37
1ªDose;2021-03-02;14
1ªDose;2021-03-03;3
1ªDose;2021-03-05;1
1ªDose;2021-03-09;11
1ªDose;2021-03-10;20
1ªDose;2021-03-11;3
1ªDose;2021-03-12;25
1ªDose;2021-03-13;11
1ªDose;2021-03-16;28
1ªDose;2021-03-17;18
1ªDose;2021-03-18;17
1ªDose;2021-03-20;67
1ªDose;2021-03-22;30
1ªDose;2021-03-23;8
1ªDose;2021-03-24;59
1ªDose;2021-03-25;28
1ªDose;2021-03-26;2
1ªDose;2021-03-27;96
1ªDose;2021-03-28;37
1ªDose;2021-03-29;43
1ªDose;2021-03-30;145
1ªDose;2021-03-31;14
1ªDose;2021-04-01;1
1ªDose;2021-04-06;6
1ªDose;2021-04-10;71
1ªDose;2021-04-12;4
1ªDose;2021-04-19;85
1ªDose;2021-04-20;20
1ªDose;2021-04-21;2
1ªDose;2021-04-22;30
1ªDose;2021-04-23;38
1ªDose;2021-04-24;1
1ªDose;2021-04-26;86
1ªDose;2021-04-27;51
1ªDose;2021-04-28;12
1ªDose;2021-04-29;3
1ªDose;2021-04-30;11
2ªDose;2021-02-12;64
2ªDose;2021-02-15;9
2ªDose;2021-02-19;3
2ªDose;2021-03-01;1
2ªDose;2021-03-08;60
2ªDose;2021-03-12;11
2ªDose;2021-03-16;8
2ªDose;2021-03-17;6
2ªDose;2021-03-18;10
2ªDose;2021-03-21;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;37
2ªDose;2021-03-30;2
2ªDose;2021-03-31;29
2ªDose;2021-04-01;2
2ªDose;2021-04-05;19
2ªDose;2021-04-06;2
2ªDose;2021-04-10;1
2ªDose;2021-04-12;33
2ªDose;2021-04-13;17
2ªDose;2021-04-14;18
2ªDose;2021-04-15;1
2ªDose;2021-04-16;63
2ªDose;2021-04-17;24
2ªDose;2021-04-19;151
2ªDose;2021-04-20;46
2ªDose;2021-04-21;40
2ªDose;2021-04-22;21
2ªDose;2021-04-23;41
2ªDose;2021-04-24;9
2ªDose;2021-04-26;17
2ªDose;2021-04-27;9
2ªDose;2021-04-28;1
2ªDose;2021-04-30;11
