Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;2
1ªDose;2021-02-09;3
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-15;11
1ªDose;2021-02-16;1
1ªDose;2021-02-24;1
1ªDose;2021-03-10;7
1ªDose;2021-03-22;11
1ªDose;2021-03-23;7
1ªDose;2021-03-24;13
1ªDose;2021-03-25;8
1ªDose;2021-03-26;22
1ªDose;2021-03-29;24
1ªDose;2021-03-30;12
1ªDose;2021-03-31;10
1ªDose;2021-04-05;16
1ªDose;2021-04-06;10
1ªDose;2021-04-12;3
1ªDose;2021-04-13;5
1ªDose;2021-04-19;2
1ªDose;2021-04-22;5
1ªDose;2021-04-26;1
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-02-12;8
2ªDose;2021-02-14;1
2ªDose;2021-02-15;8
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-19;3
2ªDose;2021-02-24;7
2ªDose;2021-02-26;7
2ªDose;2021-03-03;3
2ªDose;2021-03-04;10
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-11;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;4
2ªDose;2021-03-30;1
2ªDose;2021-04-05;3
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-08;11
2ªDose;2021-04-13;9
2ªDose;2021-04-14;19
2ªDose;2021-04-19;16
2ªDose;2021-04-21;10
2ªDose;2021-04-22;4
2ªDose;2021-04-26;7
2ªDose;2021-04-28;11
2ªDose;2021-04-29;3
2ªDose;2021-04-30;1
