Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;41
1ªDose;2021-02-12;18
1ªDose;2021-02-15;30
1ªDose;2021-02-18;40
1ªDose;2021-02-19;12
1ªDose;2021-02-23;26
1ªDose;2021-02-24;5
1ªDose;2021-03-03;10
1ªDose;2021-03-08;1
1ªDose;2021-03-10;7
1ªDose;2021-03-11;36
1ªDose;2021-03-15;9
1ªDose;2021-03-17;6
1ªDose;2021-03-18;18
1ªDose;2021-03-19;8
1ªDose;2021-03-20;10
1ªDose;2021-03-21;9
1ªDose;2021-03-22;75
1ªDose;2021-03-23;79
1ªDose;2021-03-24;94
1ªDose;2021-03-25;65
1ªDose;2021-03-26;8
1ªDose;2021-03-29;11
1ªDose;2021-03-30;8
1ªDose;2021-03-31;7
1ªDose;2021-04-01;9
1ªDose;2021-04-05;11
1ªDose;2021-04-07;3
1ªDose;2021-04-08;7
1ªDose;2021-04-09;7
1ªDose;2021-04-12;5
1ªDose;2021-04-13;13
1ªDose;2021-04-15;6
1ªDose;2021-04-17;1
1ªDose;2021-04-18;5
1ªDose;2021-04-19;6
1ªDose;2021-04-20;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
2ªDose;2021-02-15;2
2ªDose;2021-02-18;21
2ªDose;2021-02-19;6
2ªDose;2021-02-22;6
2ªDose;2021-02-24;4
2ªDose;2021-03-08;8
2ªDose;2021-03-10;23
2ªDose;2021-03-11;28
2ªDose;2021-03-12;11
2ªDose;2021-03-15;23
2ªDose;2021-03-17;3
2ªDose;2021-03-18;19
2ªDose;2021-03-22;1
2ªDose;2021-03-23;9
2ªDose;2021-03-24;3
2ªDose;2021-03-25;2
2ªDose;2021-03-26;26
2ªDose;2021-03-30;9
2ªDose;2021-03-31;4
2ªDose;2021-04-01;1
2ªDose;2021-04-05;10
2ªDose;2021-04-07;60
2ªDose;2021-04-08;3
2ªDose;2021-04-09;31
2ªDose;2021-04-12;61
2ªDose;2021-04-13;65
2ªDose;2021-04-15;31
2ªDose;2021-04-17;1
2ªDose;2021-04-18;3
2ªDose;2021-04-19;4
2ªDose;2021-04-20;52
2ªDose;2021-04-21;25
2ªDose;2021-04-22;21
2ªDose;2021-04-23;22
2ªDose;2021-04-26;25
2ªDose;2021-04-27;9
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
