Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;84
1ªDose;2021-01-21;4
1ªDose;2021-01-29;8
1ªDose;2021-02-11;12
1ªDose;2021-02-12;31
1ªDose;2021-02-15;15
1ªDose;2021-02-24;5
1ªDose;2021-02-25;2
1ªDose;2021-03-01;1
1ªDose;2021-03-10;2
1ªDose;2021-03-11;6
1ªDose;2021-03-12;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;8
1ªDose;2021-03-17;15
1ªDose;2021-03-18;4
1ªDose;2021-03-22;25
1ªDose;2021-03-23;40
1ªDose;2021-03-24;54
1ªDose;2021-03-27;10
1ªDose;2021-03-29;37
1ªDose;2021-03-30;38
1ªDose;2021-03-31;9
1ªDose;2021-04-05;36
1ªDose;2021-04-06;8
1ªDose;2021-04-12;13
1ªDose;2021-04-14;10
1ªDose;2021-04-26;8
2ªDose;2021-02-15;82
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-22;8
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;6
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;38
2ªDose;2021-03-12;8
2ªDose;2021-03-15;5
2ªDose;2021-03-16;4
2ªDose;2021-03-17;1
2ªDose;2021-03-22;4
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-30;11
2ªDose;2021-04-05;8
2ªDose;2021-04-06;16
2ªDose;2021-04-12;60
2ªDose;2021-04-16;13
2ªDose;2021-04-19;49
2ªDose;2021-04-20;13
2ªDose;2021-04-22;29
2ªDose;2021-04-26;36
