Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-02;7
1ªDose;2021-02-03;5
1ªDose;2021-02-05;10
1ªDose;2021-02-10;22
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;5
1ªDose;2021-03-25;34
1ªDose;2021-03-26;165
1ªDose;2021-03-27;84
1ªDose;2021-03-30;98
1ªDose;2021-03-31;50
1ªDose;2021-04-01;147
1ªDose;2021-04-05;9
1ªDose;2021-04-06;7
1ªDose;2021-04-07;27
1ªDose;2021-04-14;30
1ªDose;2021-04-17;47
1ªDose;2021-04-18;16
1ªDose;2021-04-19;23
1ªDose;2021-04-20;20
1ªDose;2021-04-21;34
1ªDose;2021-04-23;30
1ªDose;2021-04-28;4
2ªDose;2021-04-22;1
