Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;40
1ªDose;2021-01-21;1
1ªDose;2021-01-28;3
1ªDose;2021-02-01;6
1ªDose;2021-02-03;2
1ªDose;2021-02-05;1
1ªDose;2021-02-08;18
1ªDose;2021-02-10;30
1ªDose;2021-02-12;16
1ªDose;2021-02-15;10
1ªDose;2021-02-18;8
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;5
1ªDose;2021-03-03;14
1ªDose;2021-03-04;7
1ªDose;2021-03-09;8
1ªDose;2021-03-10;6
1ªDose;2021-03-12;5
1ªDose;2021-03-15;2
1ªDose;2021-03-16;9
1ªDose;2021-03-18;5
1ªDose;2021-03-22;9
1ªDose;2021-03-23;86
1ªDose;2021-03-24;95
1ªDose;2021-03-25;86
1ªDose;2021-03-26;73
1ªDose;2021-03-29;55
1ªDose;2021-03-30;10
1ªDose;2021-03-31;3
1ªDose;2021-04-01;3
1ªDose;2021-04-05;25
1ªDose;2021-04-06;44
1ªDose;2021-04-07;27
1ªDose;2021-04-08;22
1ªDose;2021-04-09;16
1ªDose;2021-04-12;22
1ªDose;2021-04-15;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;10
1ªDose;2021-04-21;6
1ªDose;2021-04-22;1
1ªDose;2021-04-23;10
1ªDose;2021-04-26;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
2ªDose;2021-02-12;2
2ªDose;2021-02-15;38
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;5
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;13
2ªDose;2021-03-12;6
2ªDose;2021-03-15;12
2ªDose;2021-03-16;1
2ªDose;2021-03-18;2
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-29;6
2ªDose;2021-03-31;9
2ªDose;2021-04-01;5
2ªDose;2021-04-06;1
2ªDose;2021-04-07;11
2ªDose;2021-04-08;9
2ªDose;2021-04-12;5
2ªDose;2021-04-14;7
2ªDose;2021-04-15;5
2ªDose;2021-04-19;48
2ªDose;2021-04-20;112
2ªDose;2021-04-21;45
2ªDose;2021-04-22;15
2ªDose;2021-04-23;44
2ªDose;2021-04-26;25
2ªDose;2021-04-27;7
2ªDose;2021-04-28;6
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
