Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;28
1ªDose;2021-01-29;1
1ªDose;2021-02-02;12
1ªDose;2021-02-03;59
1ªDose;2021-02-04;87
1ªDose;2021-02-05;99
1ªDose;2021-02-06;5
1ªDose;2021-02-08;5
1ªDose;2021-02-09;16
1ªDose;2021-02-10;8
1ªDose;2021-03-15;22
1ªDose;2021-03-16;9
1ªDose;2021-03-17;12
1ªDose;2021-04-01;3
1ªDose;2021-04-05;3
1ªDose;2021-04-08;13
1ªDose;2021-04-09;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;23
1ªDose;2021-04-14;23
1ªDose;2021-04-15;25
1ªDose;2021-04-16;11
1ªDose;2021-04-19;33
1ªDose;2021-04-20;79
1ªDose;2021-04-22;130
1ªDose;2021-04-23;109
1ªDose;2021-04-26;12
1ªDose;2021-04-27;20
1ªDose;2021-04-28;29
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
2ªDose;2021-03-30;13
2ªDose;2021-04-01;12
2ªDose;2021-04-03;2
2ªDose;2021-04-05;8
2ªDose;2021-04-07;7
2ªDose;2021-04-08;8
2ªDose;2021-04-09;8
2ªDose;2021-04-11;37
2ªDose;2021-04-12;7
2ªDose;2021-04-13;4
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-16;2
2ªDose;2021-04-19;11
2ªDose;2021-04-20;1
2ªDose;2021-04-22;7
2ªDose;2021-04-23;3
2ªDose;2021-04-25;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;13
