Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;9
1ªDose;2021-01-23;42
1ªDose;2021-01-27;47
1ªDose;2021-01-29;71
1ªDose;2021-02-01;33
1ªDose;2021-02-02;40
1ªDose;2021-02-03;131
1ªDose;2021-02-04;82
1ªDose;2021-02-05;32
1ªDose;2021-02-06;1
1ªDose;2021-02-08;6
1ªDose;2021-02-11;2
1ªDose;2021-02-12;3
1ªDose;2021-02-17;5
1ªDose;2021-02-20;39
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-02-24;16
1ªDose;2021-02-25;13
1ªDose;2021-02-26;16
1ªDose;2021-02-27;39
1ªDose;2021-03-01;2
1ªDose;2021-03-02;5
1ªDose;2021-03-03;5
1ªDose;2021-03-04;42
1ªDose;2021-03-05;164
1ªDose;2021-03-06;2
1ªDose;2021-03-08;159
1ªDose;2021-03-09;244
1ªDose;2021-03-10;188
1ªDose;2021-03-11;308
1ªDose;2021-03-12;325
1ªDose;2021-03-13;64
1ªDose;2021-03-14;1
1ªDose;2021-03-15;107
1ªDose;2021-03-16;57
1ªDose;2021-03-17;151
1ªDose;2021-03-18;290
1ªDose;2021-03-19;303
1ªDose;2021-03-20;49
1ªDose;2021-03-21;1
1ªDose;2021-03-22;324
1ªDose;2021-03-23;434
1ªDose;2021-03-24;363
1ªDose;2021-03-25;426
1ªDose;2021-03-26;470
1ªDose;2021-03-27;93
1ªDose;2021-03-28;306
1ªDose;2021-03-29;201
1ªDose;2021-03-30;112
1ªDose;2021-03-31;78
1ªDose;2021-04-01;55
1ªDose;2021-04-02;23
1ªDose;2021-04-03;314
1ªDose;2021-04-04;145
1ªDose;2021-04-05;391
1ªDose;2021-04-06;208
1ªDose;2021-04-07;179
1ªDose;2021-04-08;106
1ªDose;2021-04-09;12
1ªDose;2021-04-10;5
1ªDose;2021-04-12;4
1ªDose;2021-04-14;1
1ªDose;2021-04-16;1
1ªDose;2021-04-27;2
2ªDose;2021-01-23;1
2ªDose;2021-02-01;4
2ªDose;2021-02-02;1
2ªDose;2021-02-11;232
2ªDose;2021-02-12;187
2ªDose;2021-02-13;30
2ªDose;2021-02-17;5
2ªDose;2021-02-20;37
2ªDose;2021-02-22;1
2ªDose;2021-02-23;27
2ªDose;2021-02-24;108
2ªDose;2021-02-25;58
2ªDose;2021-02-26;65
2ªDose;2021-02-27;4
2ªDose;2021-03-01;3
2ªDose;2021-03-02;15
2ªDose;2021-03-03;40
2ªDose;2021-03-04;11
2ªDose;2021-03-05;4
2ªDose;2021-03-08;4
2ªDose;2021-03-09;2
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-15;4
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-18;3
2ªDose;2021-03-19;28
2ªDose;2021-03-20;2
2ªDose;2021-03-22;7
2ªDose;2021-03-23;21
2ªDose;2021-03-24;3
2ªDose;2021-03-25;25
2ªDose;2021-03-26;162
2ªDose;2021-03-27;3
2ªDose;2021-03-28;3
2ªDose;2021-03-29;149
2ªDose;2021-03-30;191
2ªDose;2021-03-31;222
2ªDose;2021-04-01;291
2ªDose;2021-04-02;228
2ªDose;2021-04-03;100
2ªDose;2021-04-04;34
2ªDose;2021-04-05;96
2ªDose;2021-04-06;68
2ªDose;2021-04-07;107
2ªDose;2021-04-08;260
2ªDose;2021-04-09;305
2ªDose;2021-04-10;54
2ªDose;2021-04-12;40
2ªDose;2021-04-13;51
2ªDose;2021-04-14;49
2ªDose;2021-04-16;805
2ªDose;2021-04-17;260
2ªDose;2021-04-18;2
2ªDose;2021-04-19;212
2ªDose;2021-04-20;26
2ªDose;2021-04-21;14
2ªDose;2021-04-24;150
2ªDose;2021-04-26;1
2ªDose;2021-04-27;48
2ªDose;2021-04-28;35
