Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;84
1ªDose;2021-02-27;122
1ªDose;2021-03-01;3
1ªDose;2021-03-02;120
1ªDose;2021-03-03;15
1ªDose;2021-03-04;22
1ªDose;2021-03-10;8
1ªDose;2021-03-23;2
1ªDose;2021-03-27;34
1ªDose;2021-04-05;90
1ªDose;2021-04-06;23
1ªDose;2021-04-07;6
1ªDose;2021-04-08;1
1ªDose;2021-04-12;9
1ªDose;2021-04-13;24
1ªDose;2021-04-14;43
1ªDose;2021-04-15;106
1ªDose;2021-04-16;7
1ªDose;2021-04-17;356
1ªDose;2021-04-22;70
1ªDose;2021-04-23;1
1ªDose;2021-04-24;76
1ªDose;2021-04-26;1
1ªDose;2021-04-27;18
1ªDose;2021-04-28;18
1ªDose;2021-04-29;92
1ªDose;2021-04-30;20
2ªDose;2021-03-03;1
2ªDose;2021-03-29;3
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;2
2ªDose;2021-04-22;3
2ªDose;2021-04-26;83
2ªDose;2021-04-27;27
2ªDose;2021-04-28;32
2ªDose;2021-04-29;15
2ªDose;2021-04-30;4
