Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;1
1ªDose;2021-02-01;33
1ªDose;2021-02-02;1
1ªDose;2021-02-03;13
1ªDose;2021-02-04;6
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;57
1ªDose;2021-02-11;34
1ªDose;2021-02-12;4
1ªDose;2021-02-15;56
1ªDose;2021-02-16;4
1ªDose;2021-02-17;4
1ªDose;2021-02-18;8
1ªDose;2021-02-19;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-02-27;175
1ªDose;2021-03-01;1
1ªDose;2021-03-02;20
1ªDose;2021-03-03;8
1ªDose;2021-03-04;10
1ªDose;2021-03-05;84
1ªDose;2021-03-07;1
1ªDose;2021-03-08;18
1ªDose;2021-03-09;2
1ªDose;2021-03-10;12
1ªDose;2021-03-11;8
1ªDose;2021-03-12;132
1ªDose;2021-03-15;12
1ªDose;2021-03-16;10
1ªDose;2021-03-18;8
1ªDose;2021-03-19;128
1ªDose;2021-03-20;99
1ªDose;2021-03-22;189
1ªDose;2021-03-23;178
1ªDose;2021-03-24;15
1ªDose;2021-03-26;47
1ªDose;2021-03-27;252
1ªDose;2021-03-29;22
1ªDose;2021-03-30;27
1ªDose;2021-03-31;12
1ªDose;2021-04-02;459
1ªDose;2021-04-05;58
1ªDose;2021-04-06;27
1ªDose;2021-04-07;8
1ªDose;2021-04-08;26
1ªDose;2021-04-09;12
1ªDose;2021-04-10;46
1ªDose;2021-04-12;26
1ªDose;2021-04-13;33
1ªDose;2021-04-14;3
1ªDose;2021-04-17;250
1ªDose;2021-04-19;42
1ªDose;2021-04-20;132
1ªDose;2021-04-24;241
1ªDose;2021-04-26;6
1ªDose;2021-04-27;6
2ªDose;2021-02-01;17
2ªDose;2021-02-02;96
2ªDose;2021-02-03;46
2ªDose;2021-02-04;38
2ªDose;2021-02-05;1
2ªDose;2021-02-08;7
2ªDose;2021-02-09;6
2ªDose;2021-02-11;1
2ªDose;2021-02-12;5
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-03-01;39
2ªDose;2021-03-03;13
2ªDose;2021-03-05;1
2ªDose;2021-03-08;13
2ªDose;2021-03-09;6
2ªDose;2021-03-10;49
2ªDose;2021-03-11;23
2ªDose;2021-03-12;2
2ªDose;2021-03-15;47
2ªDose;2021-03-18;12
2ªDose;2021-03-19;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;6
2ªDose;2021-03-26;51
2ªDose;2021-03-27;3
2ªDose;2021-03-30;51
2ªDose;2021-03-31;10
2ªDose;2021-04-02;14
2ªDose;2021-04-05;3
2ªDose;2021-04-06;45
2ªDose;2021-04-07;11
2ªDose;2021-04-08;114
2ªDose;2021-04-09;125
2ªDose;2021-04-10;198
2ªDose;2021-04-12;60
2ªDose;2021-04-13;7
2ªDose;2021-04-14;3
2ªDose;2021-04-17;175
2ªDose;2021-04-19;163
2ªDose;2021-04-20;128
2ªDose;2021-04-24;68
2ªDose;2021-04-26;2
