Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;29
1ªDose;2021-03-05;6
1ªDose;2021-03-06;30
1ªDose;2021-03-07;17
1ªDose;2021-03-28;74
1ªDose;2021-03-30;167
1ªDose;2021-03-31;1
1ªDose;2021-04-03;11
1ªDose;2021-04-10;15
1ªDose;2021-04-12;14
1ªDose;2021-04-15;5
1ªDose;2021-04-16;37
1ªDose;2021-04-18;14
1ªDose;2021-04-19;24
1ªDose;2021-04-20;4
1ªDose;2021-04-21;31
1ªDose;2021-04-24;4
1ªDose;2021-04-26;15
1ªDose;2021-04-27;9
1ªDose;2021-04-28;5
1ªDose;2021-04-29;2
2ªDose;2021-03-07;2
2ªDose;2021-04-10;1
