Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;50
1ªDose;2021-01-28;44
1ªDose;2021-02-01;29
1ªDose;2021-02-02;41
1ªDose;2021-02-03;1
1ªDose;2021-02-27;1
1ªDose;2021-02-28;108
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-09;20
1ªDose;2021-03-31;42
1ªDose;2021-04-02;38
1ªDose;2021-04-06;11
1ªDose;2021-04-09;76
1ªDose;2021-04-10;10
1ªDose;2021-04-11;1
1ªDose;2021-04-12;20
1ªDose;2021-04-17;253
1ªDose;2021-04-23;225
1ªDose;2021-04-26;36
2ªDose;2021-02-02;1
2ªDose;2021-02-15;1
2ªDose;2021-03-22;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;41
2ªDose;2021-04-13;5
2ªDose;2021-04-15;21
2ªDose;2021-04-16;18
2ªDose;2021-04-19;4
2ªDose;2021-04-26;5
