Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;31
1ªDose;2021-02-03;11
1ªDose;2021-02-04;55
1ªDose;2021-02-05;51
1ªDose;2021-02-08;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-15;48
1ªDose;2021-03-02;24
1ªDose;2021-03-03;65
1ªDose;2021-03-04;52
1ªDose;2021-03-05;29
1ªDose;2021-03-08;94
1ªDose;2021-03-09;82
1ªDose;2021-03-11;1
1ªDose;2021-03-22;1
1ªDose;2021-04-05;43
1ªDose;2021-04-06;49
1ªDose;2021-04-07;16
1ªDose;2021-04-12;10
1ªDose;2021-04-13;2
1ªDose;2021-04-15;20
1ªDose;2021-04-16;5
1ªDose;2021-04-20;11
1ªDose;2021-04-26;35
1ªDose;2021-04-27;40
1ªDose;2021-04-28;42
1ªDose;2021-04-29;26
1ªDose;2021-04-30;12
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;3
2ªDose;2021-04-06;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;26
2ªDose;2021-04-15;9
2ªDose;2021-04-16;28
2ªDose;2021-04-20;11
2ªDose;2021-04-26;1
2ªDose;2021-04-27;149
2ªDose;2021-04-28;54
2ªDose;2021-04-29;6
