Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;9
1ªDose;2021-01-29;34
1ªDose;2021-02-03;18
1ªDose;2021-03-03;54
1ªDose;2021-03-04;12
1ªDose;2021-03-05;53
1ªDose;2021-03-11;22
1ªDose;2021-03-12;10
1ªDose;2021-03-30;53
1ªDose;2021-04-09;19
1ªDose;2021-04-13;2
1ªDose;2021-04-19;234
1ªDose;2021-04-26;63
1ªDose;2021-04-27;63
1ªDose;2021-04-28;20
1ªDose;2021-04-29;13
1ªDose;2021-04-30;10
2ªDose;2021-04-19;1
2ªDose;2021-04-23;77
2ªDose;2021-04-24;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
