Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-29;7
1ªDose;2021-02-05;6
1ªDose;2021-03-01;78
1ªDose;2021-03-02;41
1ªDose;2021-03-03;99
1ªDose;2021-03-04;22
1ªDose;2021-03-08;23
1ªDose;2021-03-09;29
1ªDose;2021-03-29;11
1ªDose;2021-03-30;33
1ªDose;2021-03-31;22
1ªDose;2021-04-03;59
1ªDose;2021-04-09;157
1ªDose;2021-04-13;4
1ªDose;2021-04-15;13
1ªDose;2021-04-16;2
1ªDose;2021-04-17;346
1ªDose;2021-04-19;39
1ªDose;2021-04-20;3
1ªDose;2021-04-23;183
1ªDose;2021-04-24;28
1ªDose;2021-04-26;56
1ªDose;2021-04-27;33
2ªDose;2021-04-13;1
2ªDose;2021-04-15;55
2ªDose;2021-04-16;4
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;18
2ªDose;2021-04-23;1
2ªDose;2021-04-24;2
2ªDose;2021-04-26;5
