Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-02;8
1ªDose;2021-03-01;6
1ªDose;2021-03-02;6
1ªDose;2021-03-03;12
1ªDose;2021-03-04;20
1ªDose;2021-03-08;11
1ªDose;2021-03-09;7
1ªDose;2021-03-10;10
1ªDose;2021-03-24;1
1ªDose;2021-04-05;5
1ªDose;2021-04-09;17
1ªDose;2021-04-12;2
1ªDose;2021-04-15;5
1ªDose;2021-04-16;3
1ªDose;2021-04-17;41
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;16
1ªDose;2021-04-24;1
1ªDose;2021-04-26;11
1ªDose;2021-04-27;2
1ªDose;2021-04-28;106
1ªDose;2021-04-29;4
2ªDose;2021-03-10;1
2ªDose;2021-04-05;7
2ªDose;2021-04-09;16
2ªDose;2021-04-12;13
2ªDose;2021-04-14;5
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
