Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;60
1ªDose;2021-01-21;12
1ªDose;2021-01-23;1
1ªDose;2021-01-27;98
1ªDose;2021-01-28;10
1ªDose;2021-02-01;1
1ªDose;2021-02-04;28
1ªDose;2021-02-05;11
1ªDose;2021-02-06;5
1ªDose;2021-02-11;39
1ªDose;2021-02-12;40
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-27;115
1ªDose;2021-03-01;18
1ªDose;2021-03-05;57
1ªDose;2021-03-11;71
1ªDose;2021-03-12;17
1ªDose;2021-03-19;148
1ªDose;2021-03-21;1
1ªDose;2021-03-22;148
1ªDose;2021-03-23;9
1ªDose;2021-03-27;86
1ªDose;2021-04-02;157
1ªDose;2021-04-03;120
1ªDose;2021-04-05;9
1ªDose;2021-04-09;54
1ªDose;2021-04-19;113
1ªDose;2021-04-20;1
1ªDose;2021-04-24;85
1ªDose;2021-04-26;32
1ªDose;2021-05-01;116
2ªDose;2021-02-08;58
2ªDose;2021-02-09;5
2ªDose;2021-02-11;37
2ªDose;2021-02-12;6
2ªDose;2021-02-17;4
2ªDose;2021-02-19;21
2ªDose;2021-02-22;12
2ªDose;2021-02-23;10
2ªDose;2021-02-27;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;51
2ªDose;2021-03-08;1
2ªDose;2021-03-11;28
2ªDose;2021-03-12;2
2ªDose;2021-03-19;20
2ªDose;2021-03-22;28
2ªDose;2021-03-29;54
2ªDose;2021-04-02;1
2ªDose;2021-04-05;88
2ªDose;2021-04-09;26
2ªDose;2021-04-12;1
2ªDose;2021-04-15;75
2ªDose;2021-04-17;186
2ªDose;2021-04-19;9
2ªDose;2021-04-20;78
