Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-20;1
1ªDose;2021-02-27;164
1ªDose;2021-03-01;1
1ªDose;2021-03-04;11
1ªDose;2021-03-05;30
1ªDose;2021-03-30;35
1ªDose;2021-04-05;30
1ªDose;2021-04-07;1
1ªDose;2021-04-09;17
1ªDose;2021-04-12;34
1ªDose;2021-04-13;18
1ªDose;2021-04-16;60
1ªDose;2021-04-17;119
1ªDose;2021-04-19;22
1ªDose;2021-04-20;7
1ªDose;2021-04-22;15
1ªDose;2021-04-23;200
1ªDose;2021-04-26;26
1ªDose;2021-04-27;11
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;244
2ªDose;2021-03-15;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;24
2ªDose;2021-04-20;11
2ªDose;2021-04-22;16
2ªDose;2021-04-23;17
2ªDose;2021-04-26;4
2ªDose;2021-04-27;10
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
