Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;20
1ªDose;2021-02-02;20
1ªDose;2021-02-09;10
1ªDose;2021-02-22;10
1ªDose;2021-03-06;1
1ªDose;2021-03-08;19
1ªDose;2021-03-16;17
1ªDose;2021-03-17;21
1ªDose;2021-03-22;9
1ªDose;2021-03-29;19
1ªDose;2021-03-31;11
1ªDose;2021-04-05;12
1ªDose;2021-04-09;6
1ªDose;2021-04-10;5
1ªDose;2021-04-12;46
1ªDose;2021-04-17;14
1ªDose;2021-04-19;33
1ªDose;2021-04-20;11
1ªDose;2021-04-22;11
1ªDose;2021-04-26;6
1ªDose;2021-04-27;2
1ªDose;2021-04-28;9
2ªDose;2021-04-17;1
2ªDose;2021-04-27;28
2ªDose;2021-04-28;7
