Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;38
1ªDose;2021-01-21;27
1ªDose;2021-01-22;33
1ªDose;2021-01-26;7
1ªDose;2021-02-04;1
1ªDose;2021-02-11;3
1ªDose;2021-02-25;1
1ªDose;2021-02-27;1
1ªDose;2021-03-11;1
1ªDose;2021-03-19;132
1ªDose;2021-03-21;75
1ªDose;2021-03-22;37
1ªDose;2021-03-23;5
1ªDose;2021-03-24;20
1ªDose;2021-03-27;165
1ªDose;2021-04-01;5
1ªDose;2021-04-07;25
1ªDose;2021-04-09;24
1ªDose;2021-04-13;2
1ªDose;2021-04-16;1
1ªDose;2021-04-17;1
1ªDose;2021-04-19;2
1ªDose;2021-04-21;2
2ªDose;2021-02-04;7
2ªDose;2021-02-05;13
2ªDose;2021-02-08;54
2ªDose;2021-02-09;4
2ªDose;2021-02-11;4
2ªDose;2021-02-12;3
2ªDose;2021-02-13;1
2ªDose;2021-02-15;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;3
2ªDose;2021-03-21;1
2ªDose;2021-03-27;1
2ªDose;2021-04-09;7
2ªDose;2021-04-10;41
2ªDose;2021-04-13;23
2ªDose;2021-04-16;75
2ªDose;2021-04-17;33
2ªDose;2021-04-19;32
2ªDose;2021-04-20;37
2ªDose;2021-04-23;18
