Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;24
1ªDose;2021-01-20;17
1ªDose;2021-01-21;6
1ªDose;2021-01-22;4
1ªDose;2021-01-25;2
1ªDose;2021-01-26;15
1ªDose;2021-01-27;11
1ªDose;2021-01-28;5
1ªDose;2021-01-29;11
1ªDose;2021-02-01;13
1ªDose;2021-02-02;10
1ªDose;2021-02-03;18
1ªDose;2021-02-09;30
1ªDose;2021-02-11;11
1ªDose;2021-02-18;21
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-03-01;29
1ªDose;2021-03-02;11
1ªDose;2021-03-03;5
1ªDose;2021-03-04;4
1ªDose;2021-03-05;3
1ªDose;2021-03-06;177
1ªDose;2021-03-08;31
1ªDose;2021-03-09;11
1ªDose;2021-03-10;9
1ªDose;2021-03-11;3
1ªDose;2021-03-12;4
1ªDose;2021-03-15;9
1ªDose;2021-03-16;59
1ªDose;2021-03-17;73
1ªDose;2021-03-18;91
1ªDose;2021-03-19;21
1ªDose;2021-03-22;22
1ªDose;2021-03-23;9
1ªDose;2021-03-24;157
1ªDose;2021-03-25;54
1ªDose;2021-03-26;29
1ªDose;2021-03-29;25
1ªDose;2021-03-30;156
1ªDose;2021-03-31;2
1ªDose;2021-04-03;238
1ªDose;2021-04-05;2
1ªDose;2021-04-06;6
1ªDose;2021-04-08;1
1ªDose;2021-04-09;6
1ªDose;2021-04-12;10
1ªDose;2021-04-13;13
1ªDose;2021-04-14;2
1ªDose;2021-04-15;4
1ªDose;2021-04-16;26
1ªDose;2021-04-17;4
1ªDose;2021-04-19;9
1ªDose;2021-04-20;11
1ªDose;2021-04-22;184
1ªDose;2021-04-23;106
1ªDose;2021-04-27;1
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;25
2ªDose;2021-02-11;10
2ªDose;2021-02-12;6
2ªDose;2021-02-18;7
2ªDose;2021-02-23;30
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;2
2ªDose;2021-03-03;6
2ªDose;2021-03-04;25
2ªDose;2021-03-05;2
2ªDose;2021-03-06;3
2ªDose;2021-03-08;7
2ªDose;2021-03-09;1
2ªDose;2021-03-10;9
2ªDose;2021-03-11;10
2ªDose;2021-03-12;2
2ªDose;2021-03-15;32
2ªDose;2021-03-16;23
2ªDose;2021-03-17;11
2ªDose;2021-03-18;20
2ªDose;2021-03-19;6
2ªDose;2021-03-22;14
2ªDose;2021-03-23;13
2ªDose;2021-03-24;28
2ªDose;2021-03-25;10
2ªDose;2021-03-26;8
2ªDose;2021-03-29;2
2ªDose;2021-03-30;56
2ªDose;2021-03-31;36
2ªDose;2021-04-03;40
2ªDose;2021-04-05;57
2ªDose;2021-04-06;31
2ªDose;2021-04-07;30
2ªDose;2021-04-08;58
2ªDose;2021-04-09;48
2ªDose;2021-04-12;29
2ªDose;2021-04-13;13
2ªDose;2021-04-14;63
2ªDose;2021-04-15;9
2ªDose;2021-04-16;2
2ªDose;2021-04-17;83
2ªDose;2021-04-19;27
2ªDose;2021-04-20;72
2ªDose;2021-04-22;8
2ªDose;2021-04-23;4
2ªDose;2021-04-26;2
2ªDose;2021-04-27;14
2ªDose;2021-04-28;11
2ªDose;2021-04-29;1
2ªDose;2021-04-30;5
