Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;115
1ªDose;2021-02-02;54
1ªDose;2021-02-04;28
1ªDose;2021-02-17;1
1ªDose;2021-03-08;69
1ªDose;2021-03-09;44
1ªDose;2021-03-10;45
1ªDose;2021-03-11;59
1ªDose;2021-03-12;162
1ªDose;2021-03-15;3
1ªDose;2021-03-28;25
1ªDose;2021-03-30;23
1ªDose;2021-03-31;66
1ªDose;2021-04-01;5
1ªDose;2021-04-05;189
1ªDose;2021-04-06;32
1ªDose;2021-04-07;5
1ªDose;2021-04-08;5
1ªDose;2021-04-12;54
1ªDose;2021-04-13;80
1ªDose;2021-04-14;63
1ªDose;2021-04-15;17
1ªDose;2021-04-16;8
1ªDose;2021-04-19;20
1ªDose;2021-04-26;1
1ªDose;2021-04-30;18
2ªDose;2021-03-23;1
2ªDose;2021-04-05;3
2ªDose;2021-04-12;1
2ªDose;2021-04-14;15
2ªDose;2021-04-27;21
2ªDose;2021-04-28;1
