Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;12
1ªDose;2021-01-20;129
1ªDose;2021-01-21;126
1ªDose;2021-01-22;291
1ªDose;2021-01-23;87
1ªDose;2021-01-24;2
1ªDose;2021-01-25;120
1ªDose;2021-01-26;186
1ªDose;2021-01-27;117
1ªDose;2021-01-28;1
1ªDose;2021-01-29;3
1ªDose;2021-01-30;113
1ªDose;2021-01-31;40
1ªDose;2021-02-01;26
1ªDose;2021-02-03;29
1ªDose;2021-02-04;31
1ªDose;2021-02-05;16
1ªDose;2021-02-06;7
1ªDose;2021-02-08;3
1ªDose;2021-02-09;15
1ªDose;2021-02-10;143
1ªDose;2021-02-11;214
1ªDose;2021-02-12;332
1ªDose;2021-02-13;1
1ªDose;2021-02-15;26
1ªDose;2021-02-16;17
1ªDose;2021-02-17;9
1ªDose;2021-02-18;5
1ªDose;2021-02-19;24
1ªDose;2021-02-20;2
1ªDose;2021-02-22;6
1ªDose;2021-02-23;4
1ªDose;2021-02-24;6
1ªDose;2021-02-25;4
1ªDose;2021-02-27;1
1ªDose;2021-02-28;4
1ªDose;2021-03-01;3
1ªDose;2021-03-03;9
1ªDose;2021-03-04;3
1ªDose;2021-03-05;197
1ªDose;2021-03-06;94
1ªDose;2021-03-07;39
1ªDose;2021-03-08;28
1ªDose;2021-03-09;33
1ªDose;2021-03-10;31
1ªDose;2021-03-11;203
1ªDose;2021-03-12;283
1ªDose;2021-03-13;320
1ªDose;2021-03-14;286
1ªDose;2021-03-15;64
1ªDose;2021-03-16;1
1ªDose;2021-03-17;1
1ªDose;2021-03-18;1
1ªDose;2021-03-19;470
1ªDose;2021-03-20;391
1ªDose;2021-03-21;384
1ªDose;2021-03-22;146
1ªDose;2021-03-23;452
1ªDose;2021-03-24;560
1ªDose;2021-03-25;434
1ªDose;2021-03-26;1
1ªDose;2021-03-27;158
1ªDose;2021-03-28;444
1ªDose;2021-03-29;9
1ªDose;2021-03-30;4
1ªDose;2021-03-31;1
1ªDose;2021-04-01;1
1ªDose;2021-04-02;443
1ªDose;2021-04-03;198
1ªDose;2021-04-04;409
1ªDose;2021-04-05;128
1ªDose;2021-04-06;110
1ªDose;2021-04-07;6
1ªDose;2021-04-08;2
1ªDose;2021-04-09;5
1ªDose;2021-04-10;12
1ªDose;2021-04-12;3
1ªDose;2021-04-13;3
1ªDose;2021-04-14;151
1ªDose;2021-04-15;52
1ªDose;2021-04-16;81
1ªDose;2021-04-17;23
1ªDose;2021-04-18;9
1ªDose;2021-04-19;9
2ªDose;2021-02-03;3
2ªDose;2021-02-04;152
2ªDose;2021-02-05;176
2ªDose;2021-02-06;106
2ªDose;2021-02-08;221
2ªDose;2021-02-09;104
2ªDose;2021-02-10;36
2ªDose;2021-02-11;244
2ªDose;2021-02-12;44
2ªDose;2021-02-15;64
2ªDose;2021-02-16;20
2ªDose;2021-02-17;36
2ªDose;2021-02-18;40
2ªDose;2021-02-19;51
2ªDose;2021-02-20;40
2ªDose;2021-02-22;33
2ªDose;2021-02-23;17
2ªDose;2021-02-24;17
2ªDose;2021-02-25;7
2ªDose;2021-02-26;5
2ªDose;2021-02-27;147
2ªDose;2021-02-28;40
2ªDose;2021-03-01;50
2ªDose;2021-03-02;49
2ªDose;2021-03-03;39
2ªDose;2021-03-04;100
2ªDose;2021-03-05;117
2ªDose;2021-03-06;138
2ªDose;2021-03-07;5
2ªDose;2021-03-08;21
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-11;5
2ªDose;2021-03-12;18
2ªDose;2021-03-13;3
2ªDose;2021-03-15;2
2ªDose;2021-03-17;2
2ªDose;2021-03-18;2
2ªDose;2021-03-19;131
2ªDose;2021-03-20;51
2ªDose;2021-03-21;18
2ªDose;2021-03-22;13
2ªDose;2021-03-23;43
2ªDose;2021-03-24;36
2ªDose;2021-03-25;108
2ªDose;2021-03-27;394
2ªDose;2021-03-28;120
2ªDose;2021-03-29;11
2ªDose;2021-03-30;5
2ªDose;2021-03-31;2
2ªDose;2021-04-02;207
2ªDose;2021-04-03;330
2ªDose;2021-04-04;329
2ªDose;2021-04-05;362
2ªDose;2021-04-06;414
2ªDose;2021-04-07;76
2ªDose;2021-04-08;14
2ªDose;2021-04-09;165
2ªDose;2021-04-10;288
2ªDose;2021-04-12;227
2ªDose;2021-04-13;68
2ªDose;2021-04-14;16
2ªDose;2021-04-15;10
2ªDose;2021-04-16;22
2ªDose;2021-04-17;524
2ªDose;2021-04-18;97
2ªDose;2021-04-19;50
