Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;54
1ªDose;2021-01-20;20
1ªDose;2021-01-21;140
1ªDose;2021-01-22;410
1ªDose;2021-01-23;414
1ªDose;2021-01-24;364
1ªDose;2021-01-25;340
1ªDose;2021-01-26;508
1ªDose;2021-01-27;237
1ªDose;2021-01-28;682
1ªDose;2021-01-29;479
1ªDose;2021-01-30;474
1ªDose;2021-01-31;185
1ªDose;2021-02-01;197
1ªDose;2021-02-02;523
1ªDose;2021-02-03;477
1ªDose;2021-02-04;257
1ªDose;2021-02-05;105
1ªDose;2021-02-06;55
1ªDose;2021-02-08;34
1ªDose;2021-02-09;77
1ªDose;2021-02-10;389
1ªDose;2021-02-11;261
1ªDose;2021-02-12;272
1ªDose;2021-02-13;30
1ªDose;2021-02-15;18
1ªDose;2021-02-17;15
1ªDose;2021-02-18;213
1ªDose;2021-02-19;160
1ªDose;2021-02-20;63
1ªDose;2021-02-22;120
1ªDose;2021-02-23;183
1ªDose;2021-02-24;81
1ªDose;2021-02-25;73
1ªDose;2021-02-26;40
1ªDose;2021-02-27;33
1ªDose;2021-03-01;58
1ªDose;2021-03-02;164
1ªDose;2021-03-03;228
1ªDose;2021-03-04;356
1ªDose;2021-03-05;318
1ªDose;2021-03-06;17
1ªDose;2021-03-08;176
1ªDose;2021-03-09;142
1ªDose;2021-03-10;84
1ªDose;2021-03-11;120
1ªDose;2021-03-12;94
1ªDose;2021-03-14;178
1ªDose;2021-03-15;120
1ªDose;2021-03-16;262
1ªDose;2021-03-17;379
1ªDose;2021-03-18;211
1ªDose;2021-03-19;256
1ªDose;2021-03-20;301
1ªDose;2021-03-21;193
1ªDose;2021-03-22;240
1ªDose;2021-03-23;462
1ªDose;2021-03-24;1688
1ªDose;2021-03-25;1189
1ªDose;2021-03-26;1360
1ªDose;2021-03-27;375
1ªDose;2021-03-28;774
1ªDose;2021-03-29;1340
1ªDose;2021-03-30;686
1ªDose;2021-03-31;1106
1ªDose;2021-04-01;1874
1ªDose;2021-04-02;2
1ªDose;2021-04-03;2430
1ªDose;2021-04-04;3
1ªDose;2021-04-05;1057
1ªDose;2021-04-06;582
1ªDose;2021-04-07;267
1ªDose;2021-04-08;273
1ªDose;2021-04-09;150
1ªDose;2021-04-10;267
1ªDose;2021-04-11;3
1ªDose;2021-04-12;79
1ªDose;2021-04-13;103
1ªDose;2021-04-14;73
1ªDose;2021-04-15;47
1ªDose;2021-04-16;65
1ªDose;2021-04-18;107
1ªDose;2021-04-19;33
1ªDose;2021-04-20;24
1ªDose;2021-04-21;1
1ªDose;2021-04-22;53
1ªDose;2021-04-23;28
1ªDose;2021-04-24;33
1ªDose;2021-04-26;59
1ªDose;2021-04-27;19
1ªDose;2021-04-28;13
1ªDose;2021-04-29;22
1ªDose;2021-04-30;5
2ªDose;2021-01-19;1
2ªDose;2021-01-22;2
2ªDose;2021-01-23;3
2ªDose;2021-01-24;2
2ªDose;2021-01-25;1
2ªDose;2021-01-28;1
2ªDose;2021-01-30;1
2ªDose;2021-01-31;4
2ªDose;2021-02-01;1
2ªDose;2021-02-02;3
2ªDose;2021-02-03;3
2ªDose;2021-02-04;1
2ªDose;2021-02-10;11
2ªDose;2021-02-11;34
2ªDose;2021-02-12;307
2ªDose;2021-02-13;111
2ªDose;2021-02-15;101
2ªDose;2021-02-16;50
2ªDose;2021-02-17;91
2ªDose;2021-02-18;465
2ªDose;2021-02-19;429
2ªDose;2021-02-20;636
2ªDose;2021-02-22;373
2ªDose;2021-02-23;609
2ªDose;2021-02-24;609
2ªDose;2021-02-25;383
2ªDose;2021-02-26;547
2ªDose;2021-02-27;246
2ªDose;2021-03-01;250
2ªDose;2021-03-02;265
2ªDose;2021-03-03;608
2ªDose;2021-03-04;189
2ªDose;2021-03-05;183
2ªDose;2021-03-06;2
2ªDose;2021-03-08;142
2ªDose;2021-03-09;124
2ªDose;2021-03-10;158
2ªDose;2021-03-11;168
2ªDose;2021-03-12;160
2ªDose;2021-03-14;2
2ªDose;2021-03-15;87
2ªDose;2021-03-16;101
2ªDose;2021-03-17;69
2ªDose;2021-03-18;165
2ªDose;2021-03-19;70
2ªDose;2021-03-21;1
2ªDose;2021-03-22;28
2ªDose;2021-03-23;60
2ªDose;2021-03-24;64
2ªDose;2021-03-25;92
2ªDose;2021-03-26;62
2ªDose;2021-03-28;1
2ªDose;2021-03-29;105
2ªDose;2021-03-30;159
2ªDose;2021-03-31;115
2ªDose;2021-04-01;39
2ªDose;2021-04-03;11
2ªDose;2021-04-05;211
2ªDose;2021-04-06;166
2ªDose;2021-04-07;57
2ªDose;2021-04-08;133
2ªDose;2021-04-09;122
2ªDose;2021-04-10;13
2ªDose;2021-04-12;359
2ªDose;2021-04-13;377
2ªDose;2021-04-14;521
2ªDose;2021-04-15;527
2ªDose;2021-04-16;821
2ªDose;2021-04-17;134
2ªDose;2021-04-19;856
2ªDose;2021-04-20;951
2ªDose;2021-04-21;189
2ªDose;2021-04-22;948
2ªDose;2021-04-23;779
2ªDose;2021-04-24;258
2ªDose;2021-04-26;519
2ªDose;2021-04-27;321
2ªDose;2021-04-28;81
2ªDose;2021-04-29;52
2ªDose;2021-04-30;9
