Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;70
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;10
1ªDose;2021-02-04;21
1ªDose;2021-02-05;10
1ªDose;2021-02-06;11
1ªDose;2021-02-08;1
1ªDose;2021-03-03;79
1ªDose;2021-03-04;40
1ªDose;2021-03-05;43
1ªDose;2021-03-06;63
1ªDose;2021-03-10;9
1ªDose;2021-04-05;69
1ªDose;2021-04-06;50
1ªDose;2021-04-10;128
1ªDose;2021-04-13;11
1ªDose;2021-04-16;10
1ªDose;2021-04-17;258
1ªDose;2021-04-19;67
1ªDose;2021-04-20;13
1ªDose;2021-04-22;3
1ªDose;2021-04-24;236
1ªDose;2021-04-27;23
1ªDose;2021-04-30;215
2ªDose;2021-01-27;1
2ªDose;2021-03-04;2
2ªDose;2021-04-22;19
2ªDose;2021-04-24;10
2ªDose;2021-04-26;5
2ªDose;2021-04-27;70
2ªDose;2021-04-28;21
2ªDose;2021-04-29;10
2ªDose;2021-04-30;8
