Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;36
1ªDose;2021-01-21;1
1ªDose;2021-01-22;5
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;22
1ªDose;2021-02-09;11
1ªDose;2021-02-10;20
1ªDose;2021-02-12;11
1ªDose;2021-03-05;10
1ªDose;2021-03-06;14
1ªDose;2021-03-12;22
1ªDose;2021-03-13;22
1ªDose;2021-03-19;30
1ªDose;2021-03-20;61
1ªDose;2021-03-22;20
1ªDose;2021-03-23;58
1ªDose;2021-03-28;40
1ªDose;2021-03-29;19
1ªDose;2021-03-30;20
1ªDose;2021-04-01;7
1ªDose;2021-04-03;99
1ªDose;2021-04-05;20
1ªDose;2021-04-09;21
2ªDose;2021-02-09;2
2ªDose;2021-02-10;6
2ªDose;2021-02-12;34
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-25;22
2ªDose;2021-02-27;11
2ªDose;2021-03-01;10
2ªDose;2021-03-05;12
2ªDose;2021-03-06;8
2ªDose;2021-04-01;24
2ªDose;2021-04-09;43
2ªDose;2021-04-16;40
2ªDose;2021-04-19;10
2ªDose;2021-04-20;39
2ªDose;2021-04-24;20
