Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;14
1ªDose;2021-01-20;10
1ªDose;2021-01-21;6
1ªDose;2021-01-22;1
1ªDose;2021-01-25;14
1ªDose;2021-01-27;2
1ªDose;2021-01-28;7
1ªDose;2021-02-02;10
1ªDose;2021-02-03;9
1ªDose;2021-02-09;29
1ªDose;2021-02-11;1
1ªDose;2021-03-06;30
1ªDose;2021-03-08;1
1ªDose;2021-03-11;23
1ªDose;2021-03-13;25
1ªDose;2021-03-19;11
1ªDose;2021-03-20;80
1ªDose;2021-03-22;75
1ªDose;2021-03-27;58
1ªDose;2021-04-02;99
1ªDose;2021-04-08;1
1ªDose;2021-04-09;3
2ªDose;2021-02-05;24
2ªDose;2021-02-08;8
2ªDose;2021-02-10;13
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;4
2ªDose;2021-02-18;3
2ªDose;2021-02-23;19
2ªDose;2021-03-08;29
2ªDose;2021-03-11;1
2ªDose;2021-04-05;29
2ªDose;2021-04-08;28
2ªDose;2021-04-12;19
2ªDose;2021-04-19;158
2ªDose;2021-04-20;1
2ªDose;2021-04-26;31
