Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;27
1ªDose;2021-01-21;30
1ªDose;2021-01-22;8
1ªDose;2021-01-25;2
1ªDose;2021-02-02;8
1ªDose;2021-02-03;39
1ªDose;2021-02-05;10
1ªDose;2021-02-09;19
1ªDose;2021-02-10;61
1ªDose;2021-02-11;19
1ªDose;2021-02-12;15
1ªDose;2021-02-21;1
1ªDose;2021-02-24;1
1ªDose;2021-03-01;11
1ªDose;2021-03-04;9
1ªDose;2021-03-07;78
1ªDose;2021-03-08;9
1ªDose;2021-03-09;11
1ªDose;2021-03-11;99
1ªDose;2021-03-12;34
1ªDose;2021-03-15;1
1ªDose;2021-03-19;130
1ªDose;2021-03-20;86
1ªDose;2021-03-22;149
1ªDose;2021-03-23;5
1ªDose;2021-03-28;68
1ªDose;2021-03-29;68
1ªDose;2021-03-30;11
1ªDose;2021-04-03;178
1ªDose;2021-04-05;56
1ªDose;2021-04-07;33
1ªDose;2021-04-09;133
1ªDose;2021-04-18;1
2ªDose;2021-01-21;2
2ªDose;2021-02-08;1
2ªDose;2021-02-12;42
2ªDose;2021-02-16;31
2ªDose;2021-02-17;25
2ªDose;2021-02-18;17
2ªDose;2021-02-19;2
2ªDose;2021-02-24;16
2ªDose;2021-03-01;20
2ªDose;2021-03-02;18
2ªDose;2021-03-03;10
2ªDose;2021-03-05;19
2ªDose;2021-03-07;51
2ªDose;2021-03-09;37
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-19;1
2ªDose;2021-03-23;5
2ªDose;2021-03-25;35
2ªDose;2021-03-26;49
2ªDose;2021-03-28;6
2ªDose;2021-03-29;21
2ªDose;2021-03-30;4
2ªDose;2021-04-03;122
2ªDose;2021-04-05;28
2ªDose;2021-04-07;3
2ªDose;2021-04-09;3
2ªDose;2021-04-18;146
2ªDose;2021-04-24;37
